Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-04-09 00:00:00-04:00,2776.989990234375,2818.570068359375,2762.360107421875,2789.820068359375,7899550000,0.0,0.0,2909.59498046875,2815.4616055095985,-47.29125667895596,-105.47514628155041,58.18388960259445,51.00900230359135,3652.2084959618596,2166.98146497564,12.463726666103057,56.2099609375,68.590087890625,12.380126953125,68.590087890625,148.62000732421876,1.6397238881362282,95.41255097382006,83.72314134916671
2020-04-13 00:00:00-04:00,2782.4599609375,2782.4599609375,2721.169921875,2761.6298828125,5319530000,0.0,0.0,2899.1543798828125,2813.350557560693,-33.055299985725014,-90.99117702238534,57.93587703666033,56.48084382987134,3634.9496874367906,2163.3590723288344,1.8668199761210438,61.2900390625,7.360107421875,68.650146484375,68.650146484375,140.51800537109375,1.6498285489588356,90.91442786999943,91.46487399522688
2020-04-14 00:00:00-04:00,2805.10009765625,2851.85009765625,2805.10009765625,2846.06005859375,5615730000,0.0,0.0,2891.5651806640626,2814.633283091401,-14.789903369040076,-75.7509222917163,60.96101892267622,53.33943352720648,3621.42455644271,2161.705804885415,19.275152584700724,46.75,90.22021484375,43.47021484375,90.22021484375,128.52501220703124,1.6804011381050916,99.12270804888361,95.14989563090103
2020-04-15 00:00:00-04:00,2795.639892578125,2801.8798828125,2761.5400390625,2783.360107421875,5208000000,0.0,0.0,2882.253984375,2813.4068840455375,-5.312567043536092,-61.66325124208026,56.350684198544165,61.28680800574602,3605.352825166673,2159.155143583327,10.04946927292872,40.33984375,44.18017578125,84.52001953125,84.52001953125,123.4065185546875,1.7024315766345075,89.62257136505163,93.21990242797823
2020-04-16 00:00:00-04:00,2799.340087890625,2806.510009765625,2764.320068359375,2799.550048828125,5228810000,0.0,0.0,2872.29318359375,2812.863478742894,3.464743831286796,-48.637652227406846,52.10239605869364,58.278829918094985,3585.695847492069,2158.8905196954315,16.740333381589306,42.18994140625,23.14990234375,19.0400390625,42.18994140625,113.08251953125,1.708248266096672,92.07562999409245,93.60696980267589
2020-04-17 00:00:00-04:00,2842.429931640625,2879.219970703125,2830.8798828125,2874.56005859375,5804810000,0.0,0.0,2863.0905859375,2815.2829524625354,16.2857745682918,-35.65296686826712,51.93874143655892,65.10882709521384,3563.907378055681,2162.2737938193186,19.30655422140407,48.340087890625,79.669921875,31.329833984375,79.669921875,109.7065185546875,1.7350418609448954,99.32205641348769,93.67341925754393
2020-04-20 00:00:00-04:00,2845.6201171875,2868.97998046875,2820.429931640625,2823.159912109375,5228630000,0.0,0.0,2852.63818359375,2815.591852840843,22.044852211712623,-24.113403052271174,46.1582552639838,62.79539680329871,3539.5216440861414,2165.7547231013586,22.484077876892076,48.550048828125,5.580078125,54.130126953125,54.130126953125,104.54052734375,1.7529229089789102,91.84414720898366,94.4139445388546
2020-04-21 00:00:00-04:00,2784.81005859375,2785.5400390625,2727.10009765625,2736.56005859375,5121010000,0.0,0.0,2840.815185546875,2812.4925667919374,19.397476270562038,-15.411227187704531,34.80870345826657,63.49718589463083,3514.546837751536,2167.083533342214,22.309831860058335,58.43994140625,37.619873046875,96.059814453125,96.059814453125,103.69052734375,1.7835977046729736,79.24523677766703,90.13714680004612
2020-04-22 00:00:00-04:00,2787.889892578125,2815.10009765625,2775.949951171875,2799.31005859375,5084920000,0.0,0.0,2829.7595849609374,2811.975605686126,22.107965475979654,-7.907388654967695,30.01535413094735,67.62324103272789,3487.191818735157,2172.327351186718,14.382203022586,39.150146484375,78.5400390625,39.389892578125,78.5400390625,97.0020263671875,1.8065279523768174,85.05742403761039,85.38226934142035
2020-04-23 00:00:00-04:00,2810.419921875,2844.89990234375,2794.260009765625,2797.800048828125,5773530000,0.0,0.0,2818.5605859375,2811.4197014956167,23.859168883809616,-1.554077147212233,25.41324603102185,62.64494750874648,3458.1163401846925,2179.0048316903076,13.016852049932673,50.639892578125,45.58984375,5.050048828125,50.639892578125,91.3395263671875,1.8070673744965604,82.7386775235735,82.34711277961698
2020-04-24 00:00:00-04:00,2812.639892578125,2842.7099609375,2791.760009765625,2836.739990234375,5382810000,0.0,0.0,2807.70638671875,2812.412653995176,28.06561509746507,4.369861301723228,23.695753795741844,62.93142466443607,3426.492530440477,2188.920242997023,7.8579625828721635,50.949951171875,44.909912109375,6.0400390625,50.949951171875,85.8145263671875,1.8209854318011058,90.16052106860232,85.98554087659541
2020-04-27 00:00:00-04:00,2854.64990234375,2887.719970703125,2852.889892578125,2878.47998046875,5203930000,0.0,0.0,2797.7971875,2815.0035295431594,34.37111360153267,10.370111761685116,24.001001839847554,59.675165136021725,3395.0670594681196,2200.52731553188,13.260436426576685,34.830078125,50.97998046875,16.14990234375,50.97998046875,82.86102294921875,1.8356995016059054,97.90109927894135,90.26676595703906
2020-04-28 00:00:00-04:00,2909.9599609375,2921.14990234375,2860.7099609375,2863.389892578125,5691160000,0.0,0.0,2787.461787109375,2816.9010339759034,37.71585768493742,15.839260946335578,21.87659673860184,63.2998355504702,3361.013091463917,2213.910482754833,9.013001314835783,60.43994140625,42.669921875,17.77001953125,60.43994140625,81.36651611328125,1.8409418823044044,87.80559462834859,91.95573832529742
2020-04-29 00:00:00-04:00,2918.4599609375,2954.860107421875,2912.159912109375,2939.510009765625,6645640000,0.0,0.0,2778.8461865234376,2821.709229104912,45.978833392762226,21.867175435620908,24.11165795714132,63.02302727521248,3329.1330817505213,2228.559291296354,13.732155189245605,42.7001953125,91.47021484375,48.77001953125,91.47021484375,82.42802734375,1.8675257985865714,96.97457592864554,94.22708994531183
2020-04-30 00:00:00-04:00,2930.909912109375,2930.909912109375,2892.469970703125,2912.429931640625,6544980000,0.0,0.0,2769.371787109375,2825.266903714156,49.76846529755085,27.447433408006894,22.321031889543953,63.81890300201001,3292.6292858975453,2246.1142883212046,17.888278957321393,38.43994140625,8.60009765625,47.0400390625,47.0400390625,77.9250244140625,1.876738244890559,91.63723397498205,92.13913484399207
2020-05-01 00:00:00-04:00,2869.090087890625,2869.090087890625,2821.610107421875,2830.7099609375,4759810000,0.0,0.0,2758.52138671875,2825.480356938601,45.65141610364526,31.08822994713457,14.563186156510689,65.60930917523788,3252.341284270075,2264.701489167425,12.02303495725969,47.47998046875,43.33984375,90.81982421875,90.81982421875,78.59451904296876,1.9047972789690513,75.12370419398188,87.91183803253648
2020-05-04 00:00:00-04:00,2815.010009765625,2844.239990234375,2797.85009765625,2842.739990234375,4735930000,0.0,0.0,2748.6211865234377,2826.1572053031414,42.8652241594109,33.44362878958984,9.421595369821063,64.23394671758409,3214.0766716660655,2283.16570138081,14.228200099867463,46.389892578125,13.530029296875,32.85986328125,46.389892578125,77.00301513671874,1.9090471065610277,77.34490119189329,81.36861312028573
2020-05-05 00:00:00-04:00,2868.8798828125,2898.22998046875,2863.550048828125,2868.43994140625,5140290000,0.0,0.0,2741.4721875,2827.815351816989,42.243956214996615,35.20369427467119,7.040261940325422,67.31180388101704,3187.5858924937984,2295.3584825062017,7.687110126610007,34.679931640625,55.489990234375,20.81005859375,55.489990234375,70.3675048828125,1.918087662946825,77.27519599812027,76.58126712799849
2020-05-06 00:00:00-04:00,2883.139892578125,2891.110107421875,2847.64990234375,2848.419921875,4892570000,0.0,0.0,2735.87638671875,2828.6233741722053,39.678756623974095,36.098706744531775,3.5800498794423206,59.80676641545869,3169.0205325904403,2302.7322408470595,7.107216112303168,43.460205078125,22.670166015625,20.7900390625,43.460205078125,67.5795166015625,1.9250670733372113,64.18448834337886,72.93486184446414
2020-05-07 00:00:00-04:00,2878.260009765625,2901.919921875,2876.47998046875,2881.18994140625,5178790000,0.0,0.0,2731.1723876953124,2830.6848081813837,39.83093791413921,36.845152978453264,2.985784935685949,61.427240530940104,3152.3940121091673,2309.9507632814575,4.7713060411128705,25.43994140625,53.5,28.06005859375,53.5,65.18751220703125,1.9365717041255253,74.73242172780787,72.06403535643567
2020-05-08 00:00:00-04:00,2908.830078125,2932.159912109375,2902.8798828125,2929.800048828125,4876030000,0.0,0.0,2730.1931884765627,2834.5716803636087,43.37398381428511,38.15091914561963,5.223064668665479,59.68398269422779,3149.2878562988144,2311.098520654311,5.017527189524764,29.280029296875,50.969970703125,21.68994140625,50.969970703125,64.30650634765625,1.9534432427642272,89.27637524224427,76.06442843781035
2020-05-11 00:00:00-04:00,2915.4599609375,2944.25,2903.43994140625,2930.18994140625,4819730000,0.0,0.0,2729.712587890625,2838.321416090771,45.686686604799434,39.65807263745559,6.028613967343844,57.89490306359945,3147.8125979453675,2311.6125778358823,6.1036440705836,40.81005859375,14.449951171875,26.360107421875,40.81005859375,62.914501953125,1.953576320985139,89.44321689937786,84.48400462314333
2020-05-12 00:00:00-04:00,2939.5,2945.820068359375,2869.590087890625,2870.1201171875,5119630000,0.0,0.0,2725.310390625,2839.568423976917,42.18609242487764,40.16367659494,2.0224158299376427,55.890637145787096,3132.4072143272756,2318.213566922724,0.8453812673804983,76.22998046875,15.630126953125,60.599853515625,76.22998046875,62.214990234375,1.974076638514016,62.794175183968356,80.50458910853017
2020-05-13 00:00:00-04:00,2865.860107421875,2874.139892578125,2793.14990234375,2820.0,6151650000,0.0,0.0,2721.64298828125,2838.8010348013518,34.96452248063815,39.12384577207963,-4.159323291441481,48.530271111294695,3121.759528546956,2321.526448015544,1.316390663228381,80.989990234375,4.019775390625,76.97021484375,80.989990234375,62.03848876953125,1.991539363118244,40.788504724489634,64.34196560261195
2020-05-14 00:00:00-04:00,2794.5400390625,2852.800048828125,2766.639892578125,2852.5,5651130000,0.0,0.0,2716.0905859375,2839.3382491228676,31.500733806597054,37.59922337898312,-6.098489572386065,54.03684688128892,3100.4661245703187,2331.715047304681,1.8913736224876398,86.16015625,32.800048828125,53.360107421875,86.16015625,64.23699951171875,2.0030641858132796,55.05791050535692,52.88019680460497
2020-05-15 00:00:00-04:00,2829.949951171875,2865.010009765625,2816.780029296875,2863.699951171875,5507700000,0.0,0.0,2712.8857861328124,2840.2936099875346,29.32139993829105,35.94365869084471,-6.622258752553655,53.76745090347246,3089.375974315016,2336.395597950609,-0.3778006790780994,48.22998046875,12.510009765625,35.719970703125,48.22998046875,62.66500244140625,2.006990549063718,59.97534582835337,51.94058701939998
2020-05-18 00:00:00-04:00,2913.860107421875,2968.090087890625,2913.860107421875,2953.909912109375,6373670000,0.0,0.0,2712.51658203125,2844.7491512472147,34.476033820663815,35.65013371680853,-1.1740998961447175,54.57838646942038,3088.0030151322267,2337.0301489302733,4.631335243858283,54.22998046875,104.39013671875,50.16015625,104.39013671875,65.1780029296875,2.038491740695399,94.11586524093426,69.71637385821485
2020-05-19 00:00:00-04:00,2948.590087890625,2964.2099609375,2922.35009765625,2922.93994140625,4984330000,0.0,0.0,2716.0441796875,2847.8154567436477,35.65113639240826,35.650334251928484,0.0008021404797773357,55.89618987191661,3096.122054338283,2335.9663050367176,6.81073606359204,41.85986328125,10.300048828125,31.559814453125,41.85986328125,62.46800537109375,2.0489761398898922,81.26472122744012,78.45197743224259
2020-05-20 00:00:00-04:00,2953.6298828125,2980.2900390625,2953.6298828125,2971.610107421875,5005380000,0.0,0.0,2717.8317822265626,2852.6701489271077,40.04804040978024,36.52987548349884,3.5181649262814005,64.54139327561472,3101.9195203094528,2333.7440441436725,6.155089833624252,26.66015625,57.35009765625,30.68994140625,57.35009765625,61.40850830078125,2.0656272401489724,95.93731538056315,90.43930061631251
2020-05-21 00:00:00-04:00,2969.949951171875,2978.5,2938.570068359375,2948.510009765625,4976620000,0.0,0.0,2721.974384765625,2856.428574842344,41.193777471783505,37.462655881155776,3.7311215906277297,59.706457036686196,3111.527913403952,2332.420856127298,5.386730942428346,39.929931640625,6.889892578125,33.0400390625,39.929931640625,60.87301025390625,2.0734008365567096,85.12520126018299,87.44241262272875
2020-05-22 00:00:00-04:00,2948.050048828125,2956.760009765625,2933.590087890625,2955.449951171875,3970860000,0.0,0.0,2731.4705859375,2860.311766070953,42.1756035160538,38.405245408135386,3.770358107918412,60.184230713909,3120.1597507862984,2342.7814210887013,4.18473181702113,23.169921875,8.25,14.919921875,23.169921875,59.4840087890625,2.0757545478831982,88.37347490775456,89.81199718283357
2020-05-26 00:00:00-04:00,3004.080078125,3021.719970703125,2988.169921875,2991.77001953125,5848500000,0.0,0.0,2737.0855859375,2865.4669916968473,45.361534177514386,39.796503162011184,5.565031015503202,60.04900091247662,3132.6200657039976,2341.5511061710026,3.9357591447987463,33.550048828125,66.27001953125,32.719970703125,66.27001953125,60.2485107421875,2.0880437319192784,88.25860828018163,87.25242814937307
2020-05-27 00:00:00-04:00,3015.64990234375,3036.25,2969.75,3036.1298828125,6398000000,0.0,0.0,2750.0855859375,2872.1596540935398,50.879371690524295,42.01307686771381,8.866294822810488,60.184230713909,3141.2418794892906,2358.9292923857097,6.0327093659901205,66.5,44.47998046875,22.02001953125,66.5,60.551513671875,2.1028710291351924,99.95544781735055,92.1958436684289
2020-05-28 00:00:00-04:00,3046.610107421875,3068.669921875,3023.39990234375,3029.72998046875,5447020000,0.0,0.0,2760.09638671875,2878.3388825788425,54.11210833921541,44.43288316201413,9.679225177201282,60.867638656585434,3153.7900476261966,2366.4027258113038,3.0692180126414494,45.27001953125,32.5400390625,12.72998046875,45.27001953125,58.24150390625,2.1049789436812665,87.10726165312036,91.77377258355085
2020-05-29 00:00:00-04:00,3025.169921875,3049.169921875,2998.610107421875,3044.31005859375,7297550000,0.0,0.0,2773.0205859375,2884.8475561480545,57.19130016979443,46.9845665635702,10.206733606224233,57.44572349763287,3160.5896091555132,2385.451562719487,4.528181966555827,50.559814453125,19.43994140625,31.119873046875,50.559814453125,58.41749267578125,2.109791279506238,91.93462208444647,92.99911051830578
2020-06-01 00:00:00-04:00,3038.780029296875,3062.179931640625,3031.5400390625,3055.72998046875,4684170000,0.0,0.0,2785.9473876953125,2891.548827690043,59.8630106120454,49.560255373265235,10.302755238780165,60.41273647247413,3167.074783018493,2404.819992372132,7.949243215886584,30.639892578125,17.869873046875,12.77001953125,30.639892578125,55.40849609375,2.113542514319776,95.71567720058361,91.58585364605015
2020-06-02 00:00:00-04:00,3064.780029296875,3081.070068359375,3051.639892578125,3080.820068359375,5197150000,0.0,0.0,2801.465390625,2898.9712292849185,63.27551998557374,52.30330829572694,10.972211689846795,69.80380057846489,3165.4494309387965,2437.4813503112036,8.375021245097097,29.43017578125,25.340087890625,4.090087890625,29.43017578125,54.56051025390625,2.1217533470998293,99.92049109174117,95.85693012559041
2020-06-03 00:00:00-04:00,3098.89990234375,3130.93994140625,3098.89990234375,3122.8701171875,6005560000,0.0,0.0,2819.174794921875,2907.7515778301176,68.58246974330996,55.55914058524355,13.02332915806641,71.17417731853138,3156.3156723734355,2482.033917470315,8.869984415867387,32.0400390625,50.119873046875,18.079833984375,50.119873046875,54.29200439453125,2.1354023262336606,97.78484130191339,97.80700319807939
2020-06-04 00:00:00-04:00,3111.56005859375,3128.909912109375,3090.409912109375,3112.35009765625,6451290000,0.0,0.0,2832.4751953125,2915.7750491958486,71.1195659186069,58.67122565191622,12.448340266690678,68.86943836064559,3162.128306744898,2502.822083880102,9.265845030585076,38.5,6.039794921875,32.460205078125,38.5,54.043994140625,2.1387710284647747,94.89710643470964,97.5341462761214
2020-06-05 00:00:00-04:00,3163.840087890625,3211.719970703125,3163.840087890625,3193.929931640625,8639300000,0.0,0.0,2846.8425927734374,2926.683083801526,78.80463297300821,62.697907116134616,16.106725856873595,74.40490992210552,3175.6204020076066,2518.0647835392683,10.854542622821075,47.8798828125,99.369873046875,51.489990234375,99.369873046875,56.33748779296875,2.1649826792831735,96.00295768405441,96.22830180689249
2020-06-08 00:00:00-04:00,3199.919921875,3233.1298828125,3196.0,3232.389892578125,8498300000,0.0,0.0,2858.8889892578127,2938.6715861064913,86.99566948103711,67.55745958911513,19.438209891921986,74.60900572442102,3199.1844785898793,2518.593499925746,10.328003232542484,37.1298828125,39.199951171875,2.070068359375,39.199951171875,55.74898681640625,2.1770242587043427,99.8413706081875,96.91381157565053
