Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2021-06-30 00:00:00-05:00,16.18000030517578,17.309999465942383,15.579999923706055,15.829999923706055,0,0.0,0.0,18.209999923706054,17.993198392510894,-0.6518689904480226,-0.5450138036669079,-0.10685518678111472,44.19517874142188,22.67570227457268,13.744297572839429,-9.439357332609967,1.7299995422363281,1.289999008178711,0.4400005340576172,1.7299995422363281,2.157500123977661,24.47085024005654,22.409322488457697,22.618823745374396
2021-07-01 00:00:00-05:00,15.619999885559082,16.010000228881836,15.3100004196167,15.479999542236328,0,0.0,0.0,18.16959991455078,17.89464157485307,-0.6885415243352391,-0.5737193478005742,-0.11482217653466487,44.369370651345456,22.697633126048633,13.641566703052927,-14.19069425372134,0.6999998092651367,0.18000030517578125,0.5199995040893555,0.6999998092651367,2.101500129699707,24.492960182138447,17.87563838742059,21.718476799152445
2021-07-02 00:00:00-05:00,15.529999732971191,15.539999961853027,14.25,15.069999694824219,0,0.0,0.0,18.09679992675781,17.783871305048017,-0.742133480030919,-0.6074021742466431,-0.13473130578427583,41.56728905144133,22.705693607036494,13.487906246479128,-8.221683161979781,1.2899999618530273,0.06000041961669922,1.2299995422363281,1.2899999618530273,2.05400013923645,24.519445961178263,12.56475906256277,17.616573312813667
2021-07-06 00:00:00-05:00,15.770000457763672,17.940000534057617,15.729999542236328,16.440000534057617,0,0.0,0.0,18.078999938964845,17.731170490499373,-0.6663763016766531,-0.6191969997326452,-0.04717930194400788,50.05760499672532,22.70681686792012,13.451183010009569,0.12180546693508941,2.210000991821289,2.8700008392333984,0.6599998474121094,2.8700008392333984,2.1190001487731935,24.610355109617327,30.310885501505496,20.250427650496267
2021-07-07 00:00:00-05:00,16.43000030517578,17.639999389648438,16.079999923706055,16.200000762939453,0,0.0,0.0,18.050199966430664,17.67112461883036,-0.6185736359706091,-0.619072326980238,0.0004986910096288488,49.37500203197626,22.70700005212836,13.393399880732968,-5.096654642287763,1.5599994659423828,1.1999988555908203,0.3600006103515625,1.5599994659423828,2.0670001029968263,24.624953635366822,27.202079899631947,23.35924148790005
2021-07-08 00:00:00-05:00,17.739999771118164,21.290000915527344,17.739999771118164,19.0,0,0.0,0.0,18.078999977111817,17.723237378876227,-0.35071037029898733,-0.5653999356439878,0.2146895653450005,54.88607625009307,22.74123420335838,13.416765750865252,6.204587189610717,3.5500011444091797,5.090000152587891,1.539999008178711,5.090000152587891,2.2010001659393312,24.797793086304754,63.4715032947474,40.32815623196159
2021-07-09 00:00:00-05:00,17.8799991607666,18.1299991607666,16.079999923706055,16.18000030517578,0,0.0,0.0,18.056999969482423,17.662718277946798,-0.36180652959865967,-0.5246812544349222,0.16287472483626253,46.068967966630616,22.744933613147875,13.36906632581697,0.49689392428916024,2.049999237060547,0.8700008392333984,2.9200000762939453,2.9200000762939453,2.233000135421753,24.94621412287445,26.943006589494807,39.20552992795803
2021-07-12 00:00:00-05:00,16.850000381469727,17.520000457763672,16.139999389648438,16.170000076293945,0,0.0,0.0,18.02819995880127,17.60418030925453,-0.36717468942118714,-0.4931799414321752,0.12600525201098806,50.17526210280331,22.74494676894572,13.31145314865682,3.3226867120684713,1.3800010681152344,1.3400001525878906,0.04000091552734375,1.3800010681152344,2.2495001316070558,24.946832183980337,26.813469934426237,39.07599327288946
2021-07-13 00:00:00-05:00,16.389999389648438,17.229999542236328,15.9399995803833,17.1200008392334,0,0.0,0.0,17.998399963378905,17.585192879057626,-0.29141264905425146,-0.4528264829565905,0.16141383390233904,53.59062285312663,22.71896947611588,13.277830450641929,4.453944336605734,1.2899999618530273,1.0599994659423828,0.23000049591064453,1.2899999618530273,2.2140000820159913,25.005583003922027,39.119180393442576,30.95855230578785
2021-07-14 00:00:00-05:00,17.34000015258789,17.510000228881836,15.949999809265137,16.329999923706055,0,0.0,0.0,17.95879997253418,17.53596962590658,-0.29175399930394263,-0.420611986226061,0.12885798692211836,49.853802501340354,22.701866395668745,13.215733549399616,-4.05405708284146,1.5600004196166992,0.3899993896484375,1.1700010299682617,1.5600004196166992,2.2315000534057616,25.05172791495012,28.88600700234194,31.60621911007023
2021-07-15 00:00:00-05:00,16.700000762939453,18.09000015258789,16.559999465942383,17.010000228881836,0,0.0,0.0,17.90939998626709,17.515343375042868,-0.23445156846783632,-0.3833799026744161,0.14892833420657975,49.975692204240005,22.639231271132296,13.179568701401884,-6.280988504730067,1.5300006866455078,1.760000228881836,0.22999954223632812,1.760000228881836,2.1850000381469727,25.09336908508807,37.694301894279015,35.233163096687825
2021-07-16 00:00:00-05:00,16.799999237060547,18.700000762939453,16.030000686645508,18.450000762939453,0,0.0,0.0,17.895400009155274,17.551996605940776,-0.07201285135269941,-0.3211064924100728,0.24909364105737336,50.71839337704401,22.614374608768696,13.176425409541853,3.943666270081426,2.6700000762939453,1.6900005340576172,0.9799995422363281,2.6700000762939453,2.1930000305175783,25.17802520000173,56.34716021211103,40.97582303624397
2021-07-19 00:00:00-05:00,19.610000610351562,25.09000015258789,19.270000457763672,22.5,0,0.0,0.0,17.977600021362306,17.746035954727414,0.37915147129621474,-0.1810548996688153,0.56020637096503,59.682020237175216,22.871675623621236,13.083524419103377,8.695648167719886,5.819999694824219,6.6399993896484375,0.8199996948242188,6.6399993896484375,2.3189999580383303,25.397537344694744,76.43311913987078,56.82486041542026
2021-07-20 00:00:00-05:00,20.889999389648438,22.969999313354492,19.3700008392334,19.729999542236328,0,0.0,0.0,18.03840000152588,17.823838448355215,0.507338280486767,-0.04337626363769885,0.5507145441244659,48.008211389023465,22.942707693785128,13.13409230926663,10.28507666496935,3.5999984741210938,0.4699993133544922,3.1299991607666016,3.5999984741210938,2.298499870300293,25.520648476150907,51.22838287551469,61.33622074249882
2021-07-21 00:00:00-05:00,19.729999542236328,19.81999969482422,17.809999465942383,17.90999984741211,0,0.0,0.0,18.00340000152588,17.827217326749604,0.45680274758185746,0.056659538606212416,0.40014320897564504,50.04280919436657,22.885399560996515,13.121400442055243,7.503001269199708,2.010000228881836,0.09000015258789062,1.9200000762939453,2.010000228881836,2.2709999084472656,25.612893774531585,34.667875753328964,54.10979258957146
2021-07-22 00:00:00-05:00,17.59000015258789,18.450000762939453,17.399999618530273,17.690000534057617,0,0.0,0.0,17.920400009155273,17.8218362760558,0.39445384925392446,0.12421840073575484,0.2702354485181696,52.30425185943004,22.6756315847015,13.165168433609047,8.394613142473803,1.0500011444091797,0.5400009155273438,0.5100002288818359,1.0500011444091797,2.2244999408721924,25.625177376721915,32.666062123335514,39.520773584059704
2021-07-23 00:00:00-05:00,16.979999542236328,17.479999542236328,16.329999923706055,17.200000762939453,0,0.0,0.0,17.712600021362306,17.79745056965908,0.30202149589636207,0.15977901976787628,0.14224247612848578,51.95555776337028,21.565598337255402,13.85960170546921,7.701944116119192,1.1499996185302734,0.21000099182128906,1.3600006103515625,1.3600006103515625,2.1859999656677247,25.652876628068732,28.20746538700174,31.847134421222055
2021-07-26 00:00:00-05:00,18.670000076293945,19.389999389648438,17.530000686645508,17.579999923706055,0,0.0,0.0,17.601600036621093,17.788923093347197,0.25647446838795673,0.17911810949189239,0.07735635889606435,53.57301273737145,21.123101001307532,14.080099071934654,12.548015701069378,1.8599987030029297,2.1899986267089844,0.3299999237060547,2.1899986267089844,2.2474998950958254,25.67496960155193,31.66514663068332,30.846224713673507
2021-07-27 00:00:00-05:00,18.6200008392334,20.440000534057617,18.25,19.360000610351562,0,0.0,0.0,17.612600059509276,17.850533976366975,0.359861046130721,0.2152666968196581,0.1445943493110629,57.80467533621296,21.15289365005883,14.072306468959722,22.842641682659067,2.190000534057617,2.8600006103515625,0.6700000762939453,2.8600006103515625,2.3369999885559083,25.77622106312021,47.86169552710249,35.9114358482625
2021-07-28 00:00:00-05:00,19.40999984741211,19.6200008392334,17.520000457763672,18.309999465942383,0,0.0,0.0,17.584400062561034,17.86855223086013,0.35300017049334187,0.24281339155439485,0.11018677893894702,55.12665652481884,21.078336927402447,14.090463197719622,14.294625110755993,2.1000003814697266,0.26000022888183594,1.8400001525878906,2.1000003814697266,2.3315000534057617,25.830456657712485,38.307544787549304,39.278128981778345
2021-07-29 00:00:00-05:00,17.90999984741211,18.010000228881836,17.190000534057617,17.700000762939453,0,0.0,0.0,17.511600074768065,17.861942369373043,0.29494118141546366,0.25323894952660864,0.041702231888855024,53.330690372442696,20.833596967030115,14.189603182506016,11.813018624422087,0.8199996948242188,0.2999992370605469,1.1199989318847656,1.1199989318847656,2.3010000228881835,25.86377171619392,31.826574855866735,39.33193839017282
2021-07-30 00:00:00-05:00,19.690000534057617,19.719999313354492,17.530000686645508,18.239999771118164,0,0.0,0.0,17.432800064086916,17.876768149833637,0.28916906035257384,0.2604249716918017,0.02874408866077216,54.7125535318249,20.478211592682214,14.387388535491617,17.82945937014615,2.1899986267089844,2.019998550415039,0.1700000762939453,2.1899986267089844,2.375499963760376,25.894280133420057,36.808115451599974,35.64741169833865
2021-08-02 00:00:00-05:00,18.15999984741211,19.8700008392334,17.989999771118164,19.459999084472656,0,0.0,0.0,17.408600044250488,17.938855637466542,0.378673251920155,0.28407462773747233,0.09459862418268267,57.5264745630808,20.367002802605274,14.450197285895703,29.13071983111041,1.8800010681152344,1.6300010681152344,0.25,1.8800010681152344,2.405000019073486,25.961166061526608,48.06272150493324,38.89913727079996
2021-08-03 00:00:00-05:00,19.170000076293945,20.440000534057617,17.700000762939453,18.040000915527344,0,0.0,0.0,17.36640007019043,17.94282211895912,0.3312060466293758,0.29350091151585306,0.03770513511352275,55.40983889051637,20.22365939398392,14.509140746396941,9.732362101540787,2.739999771118164,0.9800014495849609,1.7599983215332031,2.739999771118164,2.3984999656677246,26.03413616613871,24.67950024208654,36.51677906620656
2021-08-04 00:00:00-05:00,18.229999542236328,18.899999618530273,17.670000076293945,17.969999313354492,0,0.0,0.0,17.357800064086913,17.94388789128835,0.28465803950025403,0.2917323371127333,-0.007074297612479241,52.925428132337174,20.204931937716076,14.51066819045775,10.92591646331427,1.2299995422363281,0.8599987030029297,0.37000083923339844,1.2299995422363281,2.381999969482422,26.038016520829412,22.18578804396824,31.64266993032932
2021-08-05 00:00:00-05:00,17.729999542236328,17.84000015258789,17.229999542236328,17.280000686645508,0,0.0,0.0,17.326600074768066,17.91785309894942,0.18990221139096164,0.27136631196837896,-0.08146410057741732,52.03007530657944,20.14144298582459,14.511757163711541,-9.052627965023644,0.6100006103515625,0.12999916076660156,0.7399997711181641,0.7399997711181641,2.1644999504089357,26.07641377475675,14.64481991763798,20.503369401230895
2021-08-06 00:00:00-05:00,17.459999084472656,17.5,16.139999389648438,16.149999618530273,0,0.0,0.0,17.302400054931642,17.848525511482002,0.023356651610775714,0.22176437989685832,-0.1984077282860826,44.28399405409082,20.136808368962388,14.467991740900898,-0.18541833176548805,1.3600006103515625,0.2199993133544922,1.1400012969970703,1.3600006103515625,2.0864999771118162,26.141807352488986,2.295082240594609,13.041896734066919
2021-08-09 00:00:00-05:00,17.1200008392334,17.389999389648438,16.59000015258789,16.719999313354492,0,0.0,0.0,17.302000045776367,17.804269582143668,-0.06192387286477441,0.16502672934453178,-0.22695060220930618,51.190474088019435,20.13673794251983,14.467262149032907,3.4013558099289942,0.7999992370605469,1.239999771118164,0.4400005340576172,1.239999771118164,2.079499912261963,26.177101452073373,8.52458671249306,8.488162956908527
2021-08-10 00:00:00-05:00,16.81999969482422,17.049999237060547,16.34000015258789,16.790000915527344,0,0.0,0.0,17.302600059509277,17.76449434031558,-0.12244924003991997,0.10753153546764142,-0.2299807755075614,51.36323844651234,20.136882365982586,14.468317753035967,-1.927569553325042,0.7099990844726562,0.3299999237060547,0.37999916076660156,0.7099990844726562,2.0504998683929445,26.181288150939857,9.289631497140384,6.703100150075994
2021-08-11 00:00:00-05:00,16.809999465942383,17.09000015258789,16.06999969482422,16.170000076293945,0,0.0,0.0,17.268000068664552,17.7019651534912,-0.21793272297878374,0.042438683778356384,-0.2603714067571401,47.880408814350886,20.114726823179712,14.42127331414939,-0.9797908644190476,1.0200004577636719,0.2999992370605469,0.720001220703125,1.0200004577636719,2.023499870300293,26.218214941018825,2.4070050193108607,6.740407742981411
2021-08-12 00:00:00-05:00,16.329999923706055,16.420000076293945,15.489999771118164,15.59000015258789,0,0.0,0.0,17.230200080871583,17.61914299659303,-0.3365259559703553,-0.03335424417138596,-0.30317171179896935,48.333333762916375,20.11536975889943,14.345030402843738,-8.348030906448082,0.9300003051757812,0.25,0.6800003051757812,0.9300003051757812,1.9819998741149902,26.2540838291431,1.0416705989173811,4.246102371789519
2021-08-13 00:00:00-05:00,15.680000305175781,15.720000267028809,15.1899995803833,15.449999809265137,0,0.0,0.0,17.178400058746337,17.53407855787429,-0.43677394702972094,-0.11403818474305297,-0.322735762286668,46.39889081419179,20.097033697276366,14.259766420216307,-16.26016709820643,0.5300006866455078,0.13000011444091797,0.40000057220458984,0.5300006866455078,1.8749999046325683,26.263063966535817,2.626264786406346,2.024980134878173
2021-08-16 00:00:00-05:00,17.049999237060547,17.709999084472656,16.020000457763672,16.1200008392334,0,0.0,0.0,17.172400074005125,17.478624529692297,-0.45689096387899397,-0.18260874057024118,-0.2742822233087528,44.42316900004164,20.09862089726164,14.246179250748611,-28.355551825629338,1.6899986267089844,2.2599992752075195,0.5700006484985352,2.2599992752075195,1.6559998989105225,26.306429729528674,9.393951566641167,4.353962317321608
2021-08-17 00:00:00-05:00,17.309999465942383,19.559999465942383,16.709999084472656,17.90999984741211,0,0.0,0.0,17.20220006942749,17.495541208818565,-0.3246534811127013,-0.21101768867873322,-0.1136357924339681,37.68115845583586,20.127493809249337,14.276906329605644,-9.224529838067742,2.8500003814697266,3.4399986267089844,0.5899982452392578,3.4399986267089844,1.647999906539917,26.417471845843092,34.961444220898926,15.66055352464879
2021-08-18 00:00:00-05:00,17.559999465942383,21.639999389648438,17.309999465942383,21.56999969482422,0,0.0,0.0,17.29220006942749,17.655323894544278,0.07461693886655851,-0.15389076316967487,0.22850770203623338,54.71311549495163,20.46713576301404,14.117264375840943,20.435510209906326,4.329999923706055,3.729999542236328,0.6000003814697266,4.329999923706055,1.7639998912811279,26.621826947942157,98.91473338148526,47.756709723008434
2021-08-19 00:00:00-05:00,23.1200008392334,24.739999771118164,20.3700008392334,21.670000076293945,0,0.0,0.0,17.3678000831604,17.81276217618152,0.39456254690069414,-0.04420010115560108,0.4387626480562952,60.56179884843286,20.772534539940967,13.963065626379835,22.49858350526246,4.369998931884766,3.1700000762939453,1.1999988555908203,4.369998931884766,1.9299997806549072,26.626463034306763,67.85340697895855,67.24319486044756
2021-08-20 00:00:00-05:00,22.739999771118164,23.899999618530273,18.18000030517578,18.559999465942383,0,0.0,0.0,17.417000064849855,17.842065599309397,0.39264452676377815,0.04316882442827478,0.34947570233550335,52.10246232341239,20.81805207747771,14.015948052221999,7.906968852776424,5.719999313354492,2.229999542236328,3.489999771118164,5.719999313354492,2.147999715805054,26.769979444062283,35.2879562120696,67.35203219083779
