Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-03-06 00:00:00-05:00,68.51074149489992,70.6535260401931,68.32367582727727,70.2186508178711,226176800,0.0,0.0,74.65430908203125,73.07795344194652,-1.4270916072479167,-0.9887387473008498,-0.43835285994706696,39.69849831610058,81.59099597440738,67.71762218965512,-10.914191221721541,2.3298502129158294,0.5101702488694002,2.8400204617852296,2.8400204617852296,2.9509444645195715,1.1050017808758248,46.09746817395564,54.3778249564196
2020-03-09 00:00:00-04:00,64.07696949985089,67.5608121841011,63.89476010790818,64.66490173339844,286744800,0.0,0.0,74.56963317871094,72.74802984553287,-1.9025909923055622,-1.1715091963017923,-0.7310817960037699,33.136578449905485,81.88605917095686,67.25320718646503,-16.829659413814873,3.666052076192912,2.657838633769998,6.32389070996291,6.32389070996291,3.1889094562873836,1.1840940023837208,13.832102881711144,37.17247574425016
2020-03-10 00:00:00-04:00,67.33002237477794,69.58941601369386,65.44232820850907,69.32217407226562,285290000,0.0,0.0,74.55076354980469,72.6136825603067,-1.8819309963891868,-1.3135935563192713,-0.5683374400699155,40.75084658967789,81.91719260825613,67.18433449135324,-11.261057091818213,4.147087805184796,4.924514280295426,0.7774264751106301,4.924514280295426,3.3416012531116834,1.2561156433980112,40.889247702880915,33.6062729195159
2020-03-11 00:00:00-04:00,67.3907682408546,68.32124779609116,66.04727026677229,66.91458892822266,255598800,0.0,0.0,74.48427536010742,72.39018869238184,-2.036355956989297,-1.4581460364532766,-0.5782099205360205,38.22994332859094,82.0664036727792,66.90214704743563,-13.8230407889431,2.27397752931887,1.000926276174468,3.274903805493338,3.274903805493338,3.442301991130015,1.2908460190139455,26.902008999225373,27.207786527939145
2020-03-12 00:00:00-04:00,62.179564104958686,65.595382309111,60.25057338022047,60.30644989013672,418474000,0.0,0.0,74.27728683471679,71.91631658248987,-2.661282832782689,-1.6987733957191593,-0.9625094370635296,33.86388305775766,82.7935286357727,65.76104503366088,-24.135091107623733,5.344808928890529,1.3192066191116538,6.664015548002183,6.664015548002183,3.6830598676184194,1.389600851763113,0.2903253048497727,22.693860668985355
2020-03-13 00:00:00-04:00,64.35394789507595,68.00542475270551,61.45316932867941,67.53167724609375,370732000,0.0,0.0,74.2044775390625,71.74436994184688,-2.5441984839087723,-1.867858413357082,-0.6763400705516904,39.884129278283964,82.8896483460815,65.51930673204349,-14.436504026162297,6.5522554240261,7.6989748625687895,1.1467194385426893,7.6989748625687895,4.021240571862537,1.5094093858273732,38.31512790040552,21.835820734826893
2020-03-16 00:00:00-04:00,58.78074574053364,62.942405493904495,58.30700208996455,58.84391403198242,322423600,0.0,0.0,73.92543495178222,71.2384697100875,-3.116512957182721,-2.1175893221222095,-0.9989236350605113,35.06650837755075,83.63179448118059,64.21907542238385,-25.462376849623368,4.6354034039399465,4.589271752189255,9.224675156129202,9.224675156129202,4.444453247459836,1.638056615814747,2.5703730359615666,13.725275413738954
2020-03-17 00:00:00-04:00,60.13153532043565,62.58528656157585,57.91829813556142,61.431297302246094,324056000,0.0,0.0,73.71229499816894,70.85387471370157,-3.322990725713268,-2.3586696028404215,-0.9643211228728465,37.45521101970671,84.03196631845623,63.39262367788166,-20.733536817369878,4.666988426014427,3.741372529593427,0.9256158964210002,4.666988426014427,4.552199947370491,1.6820268940130563,16.765248168789274,19.216916368385455
2020-03-18 00:00:00-04:00,58.25112721326127,60.73646220887165,57.60731848961155,59.927452087402344,300233600,0.0,0.0,73.45758964538574,70.42538755188592,-3.566857077447395,-2.6003070977618163,-0.9665499796855785,37.423941138448505,84.48722631833577,62.42795297243571,-23.77789888213305,3.1291437192600995,0.6948350933744436,3.823978812634543,3.823978812634543,4.675738128347847,1.706507008887478,10.910556872396421,10.082059359049088
2020-03-19 00:00:00-04:00,60.10236956557699,61.42642361595355,58.941088778701626,59.46828079223633,271857200,0.0,0.0,73.20053558349609,69.9956970907232,-3.7539015637201487,-2.831025990953483,-0.9228755727666655,36.160657364165374,84.91605082535814,61.48502034163404,-23.577882428423997,2.4853348372519264,1.498971528551209,0.9863633087007173,2.4853348372519264,4.721776293230765,1.7141691283197598,8.751278400307129,12.142361147164275
2020-03-20 00:00:00-04:00,60.051354773786564,61.181055225922066,55.391655045407944,55.692909240722656,401693200,0.0,0.0,72.84470687866211,69.4348034495467,-4.158836124724452,-3.096588017707677,-1.0622481070167749,34.67315495285857,85.56287200829371,60.12654174903051,-26.772063887974344,5.7894001805141215,1.7127744336857376,4.076625746828384,5.7894001805141215,4.890380611742873,1.7776545948780356,1.3412721160442924,7.001035796249281
2020-03-23 00:00:00-04:00,55.4110887106565,55.51312552059559,51.65271619613283,54.50975799560547,336752800,0.0,0.0,72.43399780273438,68.84950754939216,-4.523080838800134,-3.3818865819261688,-1.1411942568739648,34.95318970717058,86.14933304132342,58.71866256414535,-24.753511429358305,3.8604093244627578,0.17978372012706956,4.040193044589827,4.040193044589827,4.803042861945169,1.7988987938478402,12.842625169916817,7.645058562089413
2020-03-24 00:00:00-04:00,57.422678587356735,60.17525538486383,56.92221075272987,59.97846984863281,287531200,0.0,0.0,72.12926971435547,68.50162371798983,-4.320662152563244,-3.569641696053584,-0.7510204565096603,41.515617790388724,86.26308095121419,57.995458477496754,-14.301573727209352,3.253044632133964,5.665497389258363,2.4124527571243988,5.665497389258363,4.887102225884225,1.8992241677647126,37.498617928033,17.227505071331368
2020-03-25 00:00:00-04:00,60.91866157265584,62.74075513913608,59.35166184689461,59.64805603027344,303602000,0.0,0.0,71.78579498291016,68.1544249851382,-4.139191496120688,-3.683551656067005,-0.45563984005368274,42.751557079064504,86.28415175224615,57.28743821357417,-16.104560493762776,3.389093292241469,2.7622852905032644,0.6268080017382047,3.389093292241469,4.918320662742796,1.9047330415187986,36.01045696988595,28.78390002261192
2020-03-26 00:00:00-04:00,59.89101581179546,62.845234719440775,59.85214358361415,62.786930084228516,252087200,0.0,0.0,71.52584465026855,67.9439349890241,-3.6994488464998057,-3.686731094153566,-0.012717752346239841,44.3347974257809,86.19662755549875,56.855061745038356,-5.513297311099697,2.9930911358266243,3.1971786891673375,0.20408755334071316,3.1971786891673375,4.838999900011375,1.9573562829595925,50.14772835529796,41.21893441773897
2020-03-27 00:00:00-04:00,61.40456197455526,62.16255182038572,60.01977140734215,60.18740463256836,204216800,0.0,0.0,71.22039932250976,67.63975732798662,-3.5201317200460878,-3.65341121933207,0.13327949928598226,45.60818497610301,86.18978525214831,56.251013392871215,-9.372242153960327,2.1427804130435746,0.624378263842793,2.7671586768863676,2.7671586768863676,4.709631432089642,1.998758616983137,38.43964572703864,41.532610350740846
2020-03-30 00:00:00-04:00,60.91624915689595,62.07753012614777,60.59069887170744,61.90503692626953,167976400,0.0,0.0,70.93040191650391,67.41486633184086,-3.202506532357802,-3.5632302819372166,0.36072374957941467,46.91256760339231,86.05087793669327,55.80992589631456,-14.725070377418017,1.4868312544403324,1.8901254935794114,0.403294239139079,1.8901254935794114,4.4630410976324715,2.0272966857732264,46.175742639179575,44.921038907172054
2020-03-31 00:00:00-04:00,62.096963976228515,63.7708571145467,61.22235738786374,61.77870178222656,197002000,0.0,0.0,70.6209602355957,67.19384027107166,-2.927237105832141,-3.4360316467162018,0.5087945408840606,41.91956983348934,85.84639919127102,55.395521279920395,-12.107707719137869,2.5484997266829623,1.8658201882771692,0.6826795384057931,2.5484997266829623,4.369385194741669,2.029337475187397,45.606737898578366,43.40737542159886
2020-04-01 00:00:00-04:00,59.886154074244196,60.425494176264635,58.09564428473378,58.5280876159668,176218400,0.0,0.0,70.25697654724121,66.85400683361658,-2.9375196013802523,-3.336329237649012,0.39880963626875987,41.33587152351269,85.7543040659308,54.75964902855162,-20.423466311268633,2.3298498915308556,1.3532076059619271,3.6830574974927828,3.6830574974927828,4.3825043013534115,2.0819545434080657,31.17084270142005,40.984441079726
2020-04-02 00:00:00-04:00,58.38960582657782,59.558174794508744,57.55387149331358,59.50472640991211,165934000,0.0,0.0,69.90704788208008,66.56579975817719,-2.834191173003447,-3.235901624719899,0.40171045171645225,39.29326632913309,85.57204092513825,54.242054839021904,-16.383311276851586,2.004303301195165,1.0300871785419474,0.9742161226532176,2.004303301195165,4.345090209587289,2.098641211873189,37.17507802703232,37.984219542343574
2020-04-03 00:00:00-04:00,58.9872420970086,59.691783447509756,58.056759220563784,58.6495475769043,129880000,0.0,0.0,69.53259925842285,66.2553584961665,-2.7891567708056684,-3.1465526539370527,0.3573958831313844,40.232116783365825,85.36345937597383,53.70173914087186,-16.475826730100582,1.6350242269459727,0.18705703759764702,1.4479671893483257,1.6350242269459727,4.284840397845326,2.1130128237535075,36.82385876283429,35.05659316376222
2020-04-06 00:00:00-04:00,60.95512445901241,63.92149180414208,60.58584936232617,63.76601028442383,201820400,0.0,0.0,69.2649397277832,66.15773699766677,-2.3139372736599313,-2.980029577881629,0.6660923042216975,45.2713390233109,85.02256755479095,53.50731190077544,-1.3900762622056928,3.3356424418159065,5.271944227237782,1.9363017854218754,5.271944227237782,4.2322430737090695,2.2002507125165973,67.53357201435352,47.17750293474004
2020-04-07 00:00:00-04:00,65.78973618510182,66.00839339127049,62.92297799130032,63.027442932128906,202887200,0.0,0.0,69.02788055419921,66.03498036764569,-1.9741617040147474,-2.7788560031082525,0.8046942990935051,48.7089110373684,84.79732356331832,53.25843754508011,-9.08040064290931,3.0854153999701666,2.2423831068466598,0.8430322931235068,3.0854153999701666,4.140288129692808,2.2118331739094397,63.415939675031986,55.9244568174066
2020-04-08 00:00:00-04:00,63.83161843978729,64.95645940819261,63.46477508591738,64.64063262939453,168895200,0.0,0.0,68.78071884155274,65.98030006418486,-1.5567707068867591,-2.534438943863954,0.9776682369771947,46.12261190366783,84.42714914970902,53.13428853339646,-3.3982967470178025,1.4916843222752334,1.9290164760637083,0.4373321537884749,1.9290164760637083,4.072993763221325,2.2374282103287784,77.91877979998054,69.6227638297887
2020-04-09 00:00:00-04:00,65.27954490531218,65.61237949299203,64.3077616237392,65.10704803466797,161834800,0.0,0.0,68.51065002441406,65.94605488655675,-1.1748070647631081,-2.262512568043785,1.0877055032806768,48.45320568189905,83.92905061820201,53.09224943062611,7.96033948819196,1.3046178692528372,0.9717468635975024,0.3328710056553348,1.3046178692528372,3.8050238792838584,2.244643724569605,82.27586146961208,74.53686031487489
2020-04-13 00:00:00-04:00,65.18480321625717,66.49428496270015,64.58229481333173,66.38495635986328,131022800,0.0,0.0,68.26841766357421,65.96326670903936,-0.7602182814339784,-1.9620537107218239,1.2018354292878455,55.72381525612199,83.42480717956546,53.11202814758296,-1.6980488757175047,1.911990149368421,1.3872369280321806,0.5247532213362405,1.911990149368421,3.5156746436238393,2.2642715277609717,90.09051994514444,83.42838707157902
2020-04-14 00:00:00-04:00,68.02485186668075,70.0291555377526,67.55110439696104,69.73761749267578,194994800,0.0,0.0,68.16284744262695,66.11128046526039,-0.15928580206076504,-1.601500128989612,1.442214326928847,52.24063355241357,83.20046678906752,53.1252280961864,18.512880456545584,2.478051140791564,3.6441991778893197,1.1661480370977557,3.6441991778893197,3.2366508447118454,2.314774854367654,98.41352266531564,90.25996802669073
2020-04-15 00:00:00-04:00,68.60790210124026,69.5626774503411,68.1778906437514,69.10108184814453,131154400,0.0,0.0,68.04866638183594,66.22852757831467,0.2625676936343808,-1.2286865644648135,1.4912542580991943,62.45570204984013,82.96649418752848,53.130838576143404,12.485141748126503,1.3847868065897018,0.17494004233468274,1.5597268489243845,1.5597268489243845,3.0812877658573434,2.3239024338207104,94.94965443329313,94.48456568125107
2020-04-16 00:00:00-04:00,69.81777206662008,70.0169894216292,68.59575486882815,69.65013885498047,157125200,0.0,0.0,67.89607162475586,66.36270841269372,0.6338868866059926,-0.8561718742506523,1.490058760856645,60.50028968736378,82.58278544809852,53.2093578014132,16.22409501641733,1.421234552801053,0.9159075734846738,0.5053269793163793,1.421234552801053,2.9611505528656688,2.331848141646856,97.93748573526038,97.10022094462306
2020-04-17 00:00:00-04:00,69.1642646656941,69.7133247388834,67.26199423225898,68.70509338378906,215250000,0.0,0.0,67.71197250366211,66.45456664685433,0.8421944573393603,-0.5164986079326499,1.3586930652720102,61.37664456607188,82.11435265307615,53.30959235424807,15.532335000272305,2.4513305066244158,0.063185883902932,2.3881446227214838,2.4513305066244158,2.959450336334293,2.345416606645312,92.79478396576674,95.22730804477344
2020-04-20 00:00:00-04:00,67.52680120844859,68.43298447365049,67.25955929365115,67.27899169921875,130015200,0.0,0.0,67.48112503051757,66.4868970410647,0.8820376395454872,-0.2367913584370225,1.1188289979825097,59.87587693806629,81.52218470660885,53.44006535442629,20.803514516394394,1.1734251799993416,0.2721089101385701,1.4455340901379117,1.4455340901379117,2.742257031815483,2.3661734619865027,85.03429425359265,91.92218798487328
2020-04-21 00:00:00-04:00,67.12107374662952,67.35673149875346,64.48511000316932,65.19937133789062,180991600,0.0,0.0,67.23011337280273,66.43640583701865,0.7373064555891062,-0.04197179563179676,0.779278251220903,62.55852520219629,80.96733028916648,53.49289645643899,19.610458265375062,2.8716214955841366,0.07773979953471155,2.793881696049425,2.8716214955841366,2.6838284543651985,2.397083859256209,73.71751888341466,83.84886570092469
2020-04-22 00:00:00-04:00,66.4724141891117,67.51465402003916,66.12986704581802,67.07735443115234,116862400,0.0,0.0,67.00927597045899,66.4615410760043,0.7653213422015597,0.11948683193487455,0.6458345102666851,66.30314510972947,80.38218022549502,53.63637171542296,11.83572138541535,1.384786974221143,2.315282682148535,0.9304957079273919,2.315282682148535,2.516317719009707,2.4258875586589106,77.4791062675928,78.74363980153338
2020-04-23 00:00:00-04:00,67.02146404669297,68.44998669440024,66.77851821991604,66.81739044189453,124814400,0.0,0.0,66.792666015625,66.47549595309803,0.7578108486129622,0.2471516352704921,0.5106592133424701,60.25795279692231,79.80830564171461,53.777026389535386,12.019393235518706,1.6714684744842003,1.372632263247894,0.2988362112363063,1.6714684744842003,2.4304364781218437,2.4297631436676284,74.25497420004842,75.15053311701864
2020-04-24 00:00:00-04:00,67.3445813853182,68.7560959459344,67.29598925775215,68.74637603759766,126161200,0.0,0.0,66.57775573730468,66.5645500740588,0.8971697305171347,0.37715525431982067,0.520014476197314,63.02241843182142,79.08235600124107,54.0731554733683,9.491538996053093,1.4601066881822504,1.9387055040398735,0.4785988158576231,1.9387055040398735,2.36751281886547,2.4586326577708557,89.71743252028995,80.48383766264374
2020-04-27 00:00:00-04:00,68.4621332593315,69.12780988807344,68.01268939638848,68.79497528076172,117087600,0.0,0.0,66.37513916015625,66.65201772922363,1.0000067459307331,0.5017255526420032,0.4982811932887299,59.433849135131815,78.3814663335956,54.368811986716906,14.301282304397066,1.1151204916849622,0.38143385047578704,0.7336866412091751,1.1151204916849622,2.2849109096054,2.4593395931173454,90.10699674176132,84.69313448736658
2020-04-28 00:00:00-04:00,69.2590190731977,69.44122851178182,67.5875573844478,67.67987060546875,112004800,0.0,0.0,66.14983154296876,66.69232568515481,0.9802267497678088,0.5974257920671644,0.3828009577006444,62.33993962297343,77.60343664005758,54.69622644587992,9.32853603831493,1.8536711273340103,0.646253231020097,1.2074178963139133,1.8536711273340103,2.28308819129313,2.4755486937201447,81.16848543155162,86.99763823120098
2020-04-29 00:00:00-04:00,69.1739565240939,70.37410930365867,68.96988295293657,69.90279388427734,137280800,0.0,0.0,65.99789276123047,66.8182263988459,1.1308861396902188,0.7041178615917753,0.42676827809844353,62.956494698165216,77.03078347095477,54.96500205150618,13.150312110294365,1.404226350722098,2.6942386981899205,1.2900123474678225,2.6942386981899205,2.2903751398684777,2.5083933676079964,96.32366086843564,89.19971434724954
2020-04-30 00:00:00-04:00,70.4445760159148,71.55484032075456,70.05343675937974,71.37748718261719,183064000,0.0,0.0,65.8529995727539,66.99702093938595,1.353675883346682,0.8340294659427565,0.5196464174039255,64.89927818320825,76.38824981916494,55.317749326342856,21.954244688399832,1.501403561374829,1.652046436477221,0.15064287510239183,1.652046436477221,2.1888245868176996,2.529489710349049,98.73327952998669,92.07514194332465
