Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-09-14 00:00:00-04:00,115.4624976473581,116.05813176970149,115.25402873405892,116.04820251464844,50700,0.0,0.0,0.0,120.19158737182617,119.02803374303231,-1.0971638096892775,-0.653725217537381,-0.4434385921518965,42.451342739069645,124.22353266725406,116.15964207639828,0.8041030356425694,0.9033771310296146,0.09927409538704524,0.9033771310296146,1.5808963200812685,12.85544106283154,16.16303432910112,8.102072830107007
2023-09-15 00:00:00-04:00,115.64118083674956,116.2665951205283,115.05548357128288,115.7106704711914,107100,0.0,0.0,0.0,120.12388412475586,118.89794106570523,-1.1675072845688277,-0.7564816309436704,-0.4110256536251573,42.54084353662123,124.3403909666506,115.90737728286112,1.211111549245416,0.2183926058798562,0.9927189433655599,1.211111549245416,1.5595529624003277,12.858349613210978,11.695106049927597,10.731520393612819
2023-09-18 00:00:00-04:00,115.73552178195035,116.65973671774837,115.23863219457365,115.75540161132812,48500,0.125,0.0,0.0,120.05350143432617,118.77470422435711,-1.205746471263339,-0.8463345990076042,-0.3594118722557348,45.50058668983262,124.44185757825494,115.66514529039739,1.4211045231747192,0.949066246556967,0.4720382766177522,1.4211045231747192,1.4916281565030176,12.858736190697346,12.287214354459463,13.381784911162702
2023-09-19 00:00:00-04:00,115.19887723811772,115.82496295499945,114.42373071429579,114.7616195678711,50800,0.0,0.0,0.0,119.93366073608398,118.61732835547531,-1.3012413079377865,-0.9373159407936408,-0.3639253671441457,39.4157226856414,124.56454342988951,115.30277804227845,1.4012322407036635,0.0695613436713245,1.331670897032339,1.4012322407036635,1.5180101350601831,12.867321380067548,4.2459120914858826,9.409410831957624
2023-09-20 00:00:00-04:00,115.31813350289274,115.7355189263267,113.72808837890625,113.72808837890625,39900,0.0,0.0,0.0,119.76972122192383,118.42559345443338,-1.4436771715980115,-1.038588186954515,-0.4050889846434964,35.85629618887917,124.68452016253057,114.85492228131709,2.007430547420455,0.9738993584556113,1.0335311889648438,2.007430547420455,1.554848062994526,12.876327275878852,0.0,5.511042148648426
2023-09-21 00:00:00-04:00,113.1517000545815,113.1517000545815,111.64115142822266,111.64115142822266,52000,0.0,0.0,0.0,119.56960220336914,118.15953690438592,-1.7052993608837994,-1.171930421740372,-0.5333689391434273,29.405314787770067,124.96384328645482,114.17536112028347,1.5105486263588404,0.5763883243247534,2.0869369506835938,2.0869369506835938,1.5976468808890132,12.894677509145154,0.0,1.4153040304952704
2023-09-22 00:00:00-04:00,112.10821945343271,112.10821945343271,110.6374306102106,110.65730285644531,117700,0.0,0.0,0.0,119.34265853881836,117.86533164760394,-1.9693240464103638,-1.3314091466743705,-0.6379148997359934,25.313810683878742,125.24923564323836,113.43608143439835,1.4707888432221097,0.46706802521005386,1.0037208180120558,1.4707888432221097,1.5356806467805875,12.903490107001689,0.1692078639187937,0.05640262130624088
2023-09-25 00:00:00-04:00,110.17036196230544,111.30326963597406,109.76290885377422,110.79644012451172,48700,0.0,0.0,0.0,119.15463241577149,117.58812021532582,-2.1426392852374363,-1.4936551743869837,-0.6489841108504526,29.913305453902538,125.53004906229877,112.7792157692442,1.5403607821998406,0.6459667795287487,0.8943940026710919,1.5403607821998406,1.5268291861794814,12.904747477861767,8.190407032627437,2.78653829884872
2023-09-26 00:00:00-04:00,110.22004877737021,110.98525538412271,109.32564602913578,109.39521026611328,96800,0.0,0.0,0.0,118.91535232543946,117.2668296290822,-2.3657890560968298,-1.668081950728953,-0.6977071053678767,26.116991423794417,125.82843440814442,112.0022702427345,1.6596093549869266,0.18881525961099044,1.4707940953759362,1.6596093549869266,1.5130195325966547,12.917394363057932,0.5328116575040316,2.9641421846833977
2023-09-27 00:00:00-04:00,109.95172468820404,111.29332502601049,109.87222053643973,110.88587951660156,58000,0.0,0.0,0.0,118.69973098754883,117.01659629133786,-2.3947471522457704,-1.8134149910323167,-0.5813321612134537,24.684857645577353,125.92786568957293,111.47159628552474,1.4211044895707658,1.8981147598972115,0.4770102703264456,1.8981147598972115,1.522055391018649,12.931020821171245,11.950258159502766,6.891158949878054
2023-09-28 00:00:00-04:00,110.86600082621581,112.21754109235555,110.57780395956053,111.1541976928711,51700,0.0,0.0,0.0,118.50138824462891,116.78669830708427,-2.3687402545147904,-1.9244800437288117,-0.44426021078597877,23.01571067806877,126.00298662535495,110.99978986390288,1.6397371327950196,1.3316615757539836,0.30807555704103606,1.6397371327950196,1.5266107233056965,12.933440589832857,14.005380999172104,8.829483605392944
2023-09-29 00:00:00-04:00,111.92935069870529,112.47593230189085,111.0250155520836,111.40264892578125,47400,0.0,0.0,0.0,118.28498352050781,116.57555911566061,-2.301550817433423,-1.999894198469734,-0.3016566189636889,20.25044110396199,125.97041763308214,110.59954940793348,1.4509167498072486,1.3217346090197566,0.12918214078749202,1.4509167498072486,1.5430683886142489,12.935675784167097,15.908337445867545,13.95465886818078
2023-10-02 00:00:00-04:00,111.15419537289483,111.65108494325372,109.94178360810987,110.22998046875,61600,0.0,0.0,0.0,118.06021484375,116.32671289421314,-2.3162272229313317,-2.0631608033620537,-0.253066419569278,19.17579873437259,126.01816575963483,110.10226392786518,1.7093013351438486,0.24843601747247135,1.4608653176713773,1.7093013351438486,1.5694668187490806,12.946202180696613,6.926546637242454,12.280088360760677
2023-10-03 00:00:00-04:00,109.6436568015712,110.19023079170287,108.89832242980984,109.0871353149414,97200,0.0,0.0,0.0,117.81378036499024,116.04280789110446,-2.39249721417589,-2.129028085524821,-0.2634691286510691,16.575479154641343,126.10464712889282,109.52291360108765,1.2919083618930358,0.0397496770471264,1.3316580389401622,1.3316580389401622,1.5253628463064401,12.956570005756081,1.532332667892956,8.122405583667629
2023-10-04 00:00:00-04:00,109.05732611178446,109.4846514664645,107.80516979224775,108.91819763183594,66800,0.0,0.0,0.0,117.56833526611328,115.76341141034882,-2.4384644901374486,-2.1909153664473466,-0.24754912369010196,18.621504366088203,126.17191112640462,108.96475940582194,1.6794816742167455,0.3975161515230923,1.2819655226936533,1.6794816742167455,1.5090726730088044,12.95811865475688,8.582657391425231,5.680512232186857
2023-10-05 00:00:00-04:00,108.80888131445731,109.4548393038946,108.40143578944621,108.91819763183594,71400,0.0,0.0,0.0,117.30521987915039,115.49497165432871,-2.4466899685672985,-2.2420702868713374,-0.20461968169596112,19.20859587337648,126.14772515259979,108.46271460570098,1.0534035144483909,0.5366416720586642,0.5167618423897267,1.0534035144483909,1.4927499885132902,12.95811865475688,10.349322934624764,6.821437664647628
2023-10-06 00:00:00-04:00,108.26230548997617,110.74675342149254,107.6461596734641,110.13060760498047,66800,0.0,0.0,0.0,117.08719970703125,115.28460443670721,-2.3285354598661314,-2.259363321470296,-0.06917213839583525,25.661565377448326,126.09077569003041,108.08362372403208,3.1005937480284445,1.8285557896566047,1.2720379583718397,3.1005937480284445,1.5797789817045562,12.969250035917288,23.601944334769556,14.177974886939827
2023-10-09 00:00:00-04:00,112.4361724144721,114.91068037481129,112.2473519497702,114.7616195678711,370100,0.0,0.0,0.0,116.94214385986328,115.26409522616461,-1.840002791224478,-2.1754912154211326,0.3354884241966545,44.274653780904714,125.8549528203744,108.02933489935216,2.6633284250410867,4.780072769830824,2.116744344789737,4.780072769830824,1.7329127443363639,13.011300216730792,71.43606975505513,35.12911234148313
2023-10-10 00:00:00-04:00,115.61626376222725,116.83861546430775,114.97031337418088,116.06346893310547,232100,0.0,0.0,0.0,116.77984283447266,115.2954432146721,-1.332429351714751,-2.006878842679856,0.6744494909651051,48.89770745614643,125.4469627317837,108.11272293716162,1.8683020901268748,2.0769958964366566,0.20869380630978185,2.0769958964366566,1.7906013909925924,13.022644160552224,91.56757944950485,62.20186451310982
2023-10-11 00:00:00-04:00,116.68954290689894,117.3454407679908,115.79514017901593,116.61003875732422,184200,0.0,0.0,0.0,116.62926742553711,115.34699598105063,-0.8759724618282405,-1.780697566509533,0.9047251046812925,51.80374788752229,125.03212480790197,108.22641004317225,1.5503005889748636,1.2819718348853257,0.2683287540895378,1.5503005889748636,1.7986264065592876,13.027353392744256,92.41797403849277,85.14054108101756
2023-10-12 00:00:00-04:00,117.04731308550079,117.04731308550079,113.39020532239252,114.29454803466797,164400,0.0,0.0,0.0,116.49968811035156,115.30572351256504,-0.6930784608831431,-1.5631737453842551,0.8700952845011121,48.081043812498535,124.84129636341738,108.15807985728573,3.6571077631082716,0.43727432817657075,3.219833434931701,3.6571077631082716,1.9363129381632205,13.047210094168351,68.54516635212846,84.17690661337534
2023-10-13 00:00:00-04:00,114.67217491975522,115.13925233095246,114.0759089492211,114.69205474853516,106800,0.0,0.0,0.0,116.38897872924805,115.28165807083838,-0.5101771728725595,-1.352574430881916,0.8423972580093566,46.906238414906895,124.67539592649737,108.10256153199873,1.0633433817313573,0.8447042962844904,0.21863908544686694,1.0633433817313573,1.9289245297875177,13.0506880090882,72.64347745367495,77.86887261476538
2023-10-16 00:00:00-04:00,115.69577315520245,116.22247492041878,114.50324114271014,116.04359436035156,211200,0.0,0.0,0.0,116.284453125,115.31153792532909,-0.2532493323447653,-1.132709411174486,0.8794600788297207,50.725910636320044,124.45054810325027,108.11835814674973,1.719233777708638,1.5304201718836197,0.18881360582501827,1.719233777708638,1.9438309925142137,13.062472082664872,86.5779082495726,75.92218401845865
2023-10-17 00:00:00-04:00,115.40757914008655,117.97153137069981,115.27839056980622,116.77899932861328,135100,0.0,0.0,0.0,116.16942077636719,115.36908543134024,0.00959822487988049,-0.9042478839636128,0.9138461088434933,52.16660675453563,124.1359884538126,108.20285309892178,2.6931408008935875,1.927937010348245,0.7652037905453426,2.6931408008935875,2.0084264205237097,13.068809399018397,88.45046864118423,82.55728478147724
2023-10-18 00:00:00-04:00,117.2957464551697,117.73301168723455,116.27215519095687,116.46097564697266,330400,0.0,0.0,0.0,116.07086044311524,115.4119046554827,0.19005412872979832,-0.6853874814249306,0.8754416101547289,53.702884798252974,123.8945102367229,108.24721064950758,1.4608564962776853,0.9540123586212701,0.5068441376564152,1.4608564962776853,1.9810977179665712,13.071532694161094,85.37044701130174,86.79960796735283
2023-10-19 00:00:00-04:00,116.55041859804466,117.60382208076038,115.47713528625886,115.80508422851562,222900,0.0,0.0,0.0,115.95342437744141,115.4273234622683,0.27694927780960654,-0.4929201295780231,0.7698694073876297,54.60148810228083,123.60806076444014,108.29878799044268,2.1266867945015235,1.1428464337877244,0.9838403607137991,2.1266867945015235,1.9830852101574679,13.07716454993779,79.01821643123822,84.2797106945747
2023-10-20 00:00:00-04:00,115.88459325074128,115.88459325074128,113.94672684130423,114.03616333007812,100700,0.0,0.0,0.0,115.81708908081055,115.37276816296672,0.20076290666845864,-0.35418352232872674,0.5549464289971854,55.38187390341741,123.35751753232739,108.2766606292937,1.9378664094370492,0.07950902222565048,1.8583573872113988,1.9378664094370492,2.006439088468215,13.09243953471261,61.88642737505273,75.42503027253088
2023-10-23 00:00:00-04:00,113.84733585239492,115.22868825044286,113.12188132607612,113.33057403564453,128700,0.0,0.0,0.0,115.65651626586914,115.29268211875801,0.08249850799430192,-0.266847116264121,0.3493456242584229,56.08322988914834,123.05585252085999,108.2571800108783,2.1068069243667367,1.1925249203647326,0.9142820040020041,2.1068069243667367,2.0347613955765596,13.098626951702354,55.05287876176171,65.31917418935087
2023-10-24 00:00:00-04:00,114.53304706176435,114.9206203237918,113.14175473508296,113.4697036743164,156200,0.0,0.0,0.0,115.50428512573242,115.2211927679956,-2.777166940859388e-07,-0.21347774855463564,0.21347747083794155,56.08321464013217,122.75988254140712,108.24868771005772,1.7788655887088396,1.5900462881472635,0.18881930056157614,1.7788655887088396,2.040724207262655,13.099854596050367,56.40033280749959,57.77987964810465
2023-10-25 00:00:00-04:00,114.11566226757068,114.27466298987582,112.67467794265993,112.76412200927734,146600,0.0,0.0,0.0,115.38162170410156,115.12483705196745,-0.12092179219176558,-0.19496655728206164,0.07404476509029606,57.91686298808732,122.6104129196651,108.15283048853803,1.5999850472158954,0.8049593155594152,0.7950257316564802,1.5999850472158954,2.0258177216285893,13.106072834418772,49.56685808398954,53.67335655108359
2023-10-26 00:00:00-04:00,113.05231708955331,114.81130283130602,112.7740601434621,113.33057403564453,107400,0.0,0.0,0.0,115.27783203125,115.05447379642537,-0.16909578812793313,-0.18979240345123594,0.020696615323302803,56.00585532986836,122.47163506869005,108.08402899380995,2.0372426878439285,2.047180822028679,0.009938134184750425,2.047180822028679,2.046189906090272,13.111096169999929,55.05287876176171,53.67335655108358
2023-10-27 00:00:00-04:00,113.52932627561157,113.65852241561713,111.16413466347096,111.5815200805664,160100,0.0,0.0,0.0,115.16248931884766,114.91827953305835,-0.34443760143882685,-0.22072144304875413,-0.12371615839007272,50.97860111582543,122.40553829086251,107.91944034683281,2.4943877521461673,0.3279483799725966,2.1664393721735706,2.4943877521461673,2.098363456207218,13.126529374763614,38.113498695217686,47.57774518032295
2023-10-30 00:00:00-04:00,112.12810980058553,112.89331645430083,111.50202404743027,112.42623901367188,134200,0.0,0.0,0.0,115.04140716552735,114.82055245386672,-0.41050346505075197,-0.25867784744915373,-0.15182561760159824,52.28178450092725,122.26044313716696,107.82237119388773,1.391292406870562,1.311796373734424,0.07949603313613807,1.391292406870562,2.082463009793554,13.134099794421775,46.29450135424656,46.48695960374196
2023-10-31 00:00:00-04:00,112.69455191101935,114.52310182306833,112.5355436150501,114.39391326904297,69600,0.0,0.0,0.0,114.95173675537109,114.80382150544227,-0.3006208994743531,-0.2670664578541936,-0.033554441620159525,58.96448698217369,122.08718716358034,107.81628634716184,1.9875582080182284,2.0968628093964554,0.10930460137822706,2.0968628093964554,2.1207232483163687,13.151601707432775,65.35119309443715,49.919731047967105
2023-11-01 00:00:00-04:00,114.81129750311078,115.45725543052083,114.03615102299185,115.4175033569336,76100,0.0,0.0,0.0,114.86665466308594,114.82788746040272,-0.12945078097766327,-0.23954332247888754,0.11009254150122427,63.69892460336329,121.87267131689633,107.86063800927555,1.4211044075289863,1.0633421614778626,0.3577622460511236,1.4211044075289863,2.1078043849819807,13.160549649317439,75.26454166826775,62.3034120389838
2023-11-02 00:00:00-04:00,116.88830613214365,119.28330993652344,116.88830613214365,119.28330993652344,170000,0.0,0.0,0.0,114.84419662475585,115.00260991044667,0.3145155151448904,-0.12873155495413197,0.44324707009902237,69.3362975445628,121.78462671993572,107.90376652957599,2.395003804379783,3.8658065795898438,1.4708027752100605,3.8658065795898438,2.2484245382390533,13.194043759544677,100.0,80.20524492090162
2023-11-03 00:00:00-04:00,120.37646603035647,121.62862988563009,120.27708963147863,120.38640594482422,112400,0.0,0.0,0.0,114.8980027770996,115.21373916669677,0.746764397211976,0.04636763547908962,0.7003967617328863,70.54843264923358,121.96915842593107,107.82684712826814,1.351540254151459,2.3453199491066528,0.9937796949551938,2.3453199491066528,2.2106608482929637,13.203291457390149,91.11584775825214,88.79346314217328
2023-11-06 00:00:00-05:00,120.55535491032315,120.7143632250602,119.13425032057927,119.42244720458984,139300,0.0,0.0,0.0,114.92478652954101,115.3787865407318,1.0000137996422893,0.23709686831172957,0.7629169313305597,66.79843532761018,122.05508454583192,107.7944885132501,1.5801129044809272,0.32795728023597803,1.2521556242449492,1.5801129044809272,2.050662855025469,13.211298663292418,78.91744767231069,90.01109847685426
2023-11-07 00:00:00-05:00,119.25350183331469,120.1677768610394,118.95536504595802,119.770263671875,184600,0.0,0.0,0.0,114.92179595947266,115.5510013301884,1.2147784479435728,0.43263318423809827,0.7821452637054745,60.714289211534144,122.04366343541054,107.79992848353479,1.2124118150813814,0.745329656449556,0.46708215863182545,1.2124118150813814,2.0074336509577053,13.214211151483932,82.24122449958313,84.09150664338196
2023-11-08 00:00:00-05:00,119.29325284328547,119.29325284328547,117.68332785344128,118.21002960205078,147200,0.0,0.0,0.0,114.8744970703125,115.6552769486928,1.2447346033168003,0.5950534680538387,0.6496811352629616,54.54163034705408,121.87347311104418,107.87552102958082,1.6099249898441883,0.4770108285895276,2.086935818433716,2.086935818433716,2.034265412430648,13.22723804164841,67.3314363377964,76.16336950323004
2023-11-09 00:00:00-05:00,120.03858305989037,120.7541052527831,118.37897371811216,119.0149917602539,73400,0.0,0.0,0.0,114.82622283935547,115.78703047071481,1.3182330213910376,0.7396893787212786,0.578543642669759,55.033295352063384,121.67230892889329,107.98013674981765,2.375131534670942,2.5440756507323243,0.1689441160613825,2.5440756507323243,1.9786138068118504,13.234047634378511,75.02375346455636,74.8654714339786
2023-11-10 00:00:00-05:00,119.52182120402631,120.38641183865143,118.75661455507785,120.17771911621094,54300,0.0,0.0,0.0,114.80576965332031,115.95921433916564,1.4535478329341913,0.8824610695638613,0.57108676337033,62.937053082049864,121.57986013101896,108.03167917562166,1.6297972835735806,1.3714200783975201,0.25837720517606044,1.6297972835735806,2.0069365019039616,13.24381722171167,86.13491870733743,76.16336950323004
2023-11-13 00:00:00-05:00,120.44603018562377,122.50315272691807,120.1777131506433,121.93669891357422,138400,0.0,0.0,0.0,114.81394409179687,116.19362549894637,1.6833165399678194,1.042632163644653,0.6406843763231664,65.030911216048,121.62204512835744,108.0058430552363,2.325439576274775,2.3254336107071367,5.965567638099856e-06,2.325439576274775,2.0372467918322683,13.258453710158104,95.00438388779098,85.38768535322824
2023-11-14 00:00:00-05:00,123.91433006249964,124.80872527109389,123.67581759706987,124.62985229492188,129000,0.0,0.0,0.0,114.92025634765625,116.52445792231796,2.0589901096319636,1.245903752842115,0.8130863567898485,66.87499925027859,122.16706967634427,107.67344301896823,1.1329076740240254,2.8720263575196725,1.7391186834956471,2.8720263575196725,2.0461910696635726,13.280540197699123,98.6890557487882,93.27611944797218
2023-11-15 00:00:00-05:00,125.19630372268085,126.36896345171009,124.7391586303711,124.7391586303711,102400,0.0,0.0,0.0,115.03888092041015,116.84660304812398,2.3385765729131265,1.4644383168563175,0.874138256056809,66.03922265525557,122.72623052396803,107.35153131685227,1.6298048213389933,1.739111156788212,0.10930633544921875,1.739111156788212,2.060103802689099,13.281417245480505,89.28100510674845,94.32481491444253
2023-11-16 00:00:00-05:00,124.72922048397338,124.72922048397338,122.82115879585628,123.26836395263672,154500,0.0,0.0,0.0,115.13861206054688,117.09843680908527,2.4136470006455966,1.6542800536141735,0.759366947031423,63.107547176463534,123.1213918426937,107.15583227840006,1.908061688117101,0.009938146397715286,1.9179998345148164,1.9179998345148164,2.049669454689764,13.29320820746777,79.60779735006507,89.19261940186722
2023-11-17 00:00:00-05:00,123.9640110084191,124.22239571444649,123.43730926369919,123.69569396972656,56100,0.0,0.0,0.0,115.27111190795898,117.35715277616924,2.47904591831616,1.819233226554571,0.6598126917615892,65.32819388874826,123.59732495411734,106.94489886180062,0.7850864507473005,0.9540317618097731,0.16894531106247257,0.9540317618097731,2.0004777223084,13.296674871609222,82.41828619569009,83.7690295508345
2023-11-20 00:00:00-05:00,124.4708456573089,125.56400126845142,124.24227310368379,125.096923828125,87100,0.0,0.0,0.0,115.44255645751953,117.66067320957927,2.6138121710833815,1.9781490154603332,0.6356631556230483,71.79787890488271,124.21517984966871,106.66993306537034,1.3217281647676344,1.868307298724858,0.5465791339572235,1.868307298724858,1.988552741026306,13.308002912331006,91.63397601313996,84.55335318629834
2023-11-21 00:00:00-05:00,124.99754391993335,124.99754391993335,124.10314114245794,124.80872344970703,56200,0.0,0.0,0.0,115.62153930664063,117.94098890527056,2.66662088969008,2.1158433903062823,0.5507774993837975,72.99880394185543,124.78533771750713,106.45774089577412,0.8944027774754062,0.09937990819165066,0.9937826856670569,0.9937826856670569,1.9492985958742168,13.310306729000501,89.73852304598198,87.930261751604
2023-11-22 00:00:00-05:00,124.91803920320451,125.25592806514348,124.43108953063569,125.12673950195312,54800,0.0,0.0,0.0,115.82097900390625,118.22278304631693,2.7029752017156454,2.233269752588155,0.46970544912749057,73.19098983635132,125.36930228568309,106.2726557221294,0.8248385345077907,0.44720461543644774,0.3776339190713429,0.8248385345077907,1.9105412702388116,13.312854756441663,91.83006946636705,91.06752284182964
2023-11-24 00:00:00-05:00,125.06710400843357,126.50808831930179,125.06710400843357,126.38883209228516,36700,0.0,0.0,0.0,116.02779159545898,118.54302026380589,2.8013345394064117,2.3468827099518066,0.45445182945460516,76.51836844034125,126.03320916985408,106.02237402106388,1.4409843108682168,1.381348817348666,0.059635493519550664,1.4409843108682168,1.8802314446807884,13.32294127028639,99.22278032317104,93.59712427850667
2023-11-27 00:00:00-05:00,126.10063173965047,126.10063173965047,124.97766406524364,125.58386993408203,84800,0.0,0.0,0.0,116.22525558471679,118.81913201558142,2.7822591527330616,2.4339579985080575,0.3483011542250041,73.6297359107061,126.58844054671997,105.86207062271362,1.1229676744068229,0.28820035263468924,1.4111680270415121,1.4111680270415121,1.8260704584255556,13.329310204510067,93.9766607358818,95.0098368418066
2023-11-28 00:00:00-05:00,125.921758849846,126.37889636231256,124.5304664829854,125.32549285888672,61800,0.0,0.0,0.0,116.41665740966796,119.07428342120124,2.7149961155490985,2.490165621916266,0.2248304936328327,78.12120474178975,127.09319263485501,105.74012218448091,1.8484298793271563,0.7950264282305284,1.053403451096628,1.8484298793271563,1.8489273320483854,13.331367611049068,92.11921634487588,95.1062191346429
2023-11-29 00:00:00-05:00,126.06088797166066,126.33914493006611,124.66959559769994,124.8782958984375,81300,0.0,0.0,0.0,116.6189909362793,119.30189175364188,2.595683196516717,2.511269136836356,0.08441405968036086,75.89915408457122,127.54796828424733,105.69001358831127,1.6695493323661736,1.0136520711793935,0.6558972611867802,1.6695493323661736,1.8275616581968712,13.33493589512478,88.3357508931901,91.47720932464922
2023-11-30 00:00:00-05:00,125.74287524416833,127.14410749176912,125.22611341972117,127.04472351074219,84100,0.0,0.0,0.0,116.88532363891602,119.60553221470464,2.645444414820318,2.538104192433148,0.10734022238716978,76.09678066149463,128.17000031320669,105.60064696462535,1.9179940720479465,2.2658115933316196,0.34781752128367316,2.2658115933316196,1.8697970174870029,13.352284206908811,99.24180415716468,93.23225713174354
2023-12-01 00:00:00-05:00,127.07452701854119,129.36021423339844,126.60744966235038,129.36021423339844,160500,0.0,0.0,0.0,117.23970489501953,119.98806876445734,2.838995120257877,2.598282377998094,0.24071274225978323,77.30635339625478,128.95679641636593,105.52261337367312,2.7527645710480613,2.31549072265625,0.43727384839181127,2.7527645710480613,1.8141449170599138,13.370509999044605,100.0,95.8591850167849
2023-12-04 00:00:00-05:00,128.27701387117654,129.8769989013672,127.82981628864782,129.8769989013672,92600,0.0,0.0,0.0,117.62409881591798,120.37586994629694,2.999509177857348,2.678527737969945,0.32098143988740313,73.87995016726711,129.71487996233557,105.53331766950038,2.047182612719368,0.51678466796875,1.530397944750618,2.047182612719368,1.7992380502405496,13.374504926472882,100.0,99.74726805238821
2023-12-05 00:00:00-05:00,129.23103225632238,129.48942453672268,128.0683124861197,128.1875762939453,51500,0.0,0.0,0.0,117.97192153930663,120.68221137169492,2.9563168591126754,2.734085562198491,0.2222312969141842,67.1322780116595,130.2600000919714,105.68384298664189,1.4211120506029715,0.38757436464450734,1.8086864152474789,1.8086864152474789,1.810666725778877,13.387512792543955,86.14508624366049,95.38169541455348
2023-12-06 00:00:00-05:00,128.51551695360806,129.73786096708392,128.17762054436986,128.5055694580078,128400,0.0,0.0,0.0,118.35412872314453,120.98900972802092,2.9141534787779335,2.7700991455143797,0.14405433326355377,70.53007940309894,130.74176363262367,105.96649381366538,1.5602404227140596,1.5502846731386057,0.009955749575453865,1.5602404227140596,1.8280581561605111,13.38999347884177,88.75294045600279,91.6326755665544
2023-12-07 00:00:00-05:00,129.04222217743072,129.04222217743072,127.48198171205469,128.92295837402344,98000,0.0,0.0,0.0,118.71487030029297,121.30014496904063,2.8812057469866943,2.7923204658088427,0.08888528117785155,70.62247217588498,131.26427974464136,106.16546085594459,1.560240465376026,0.5366527194229036,1.0235877459531224,1.560240465376026,1.8017233885076265,13.393241500836272,92.17593681513961,89.02465450493428
2023-12-08 00:00:00-05:00,129.01242518239476,130.35401802653345,128.74410054802007,130.34408569335938,98400,0.0,0.0,0.0,119.09866806030273,121.65480931117078,2.9359240253652388,2.8210411777201223,0.11488284764511647,77.51241612305584,131.87598818597553,106.32134793462991,1.6099174785133812,1.4310596525100152,0.17885782600336597,1.6099174785133812,1.7550154798966795,13.40426457490515,99.91705806744203,93.61531177952811
2023-12-11 00:00:00-05:00,130.03601645532274,131.17885648796639,130.0161366251235,130.9900360107422,96800,0.0,0.0,0.0,119.49041580200195,122.02089663272261,2.9968654479845043,2.8562060317729987,0.14065941621150557,77.34908538019684,132.50355358760876,106.47727801639512,1.1627198628428914,0.8347707946070102,0.3279490682358812,1.1627198628428914,1.7316616088601449,13.409220306605187,98.47998068106945,96.857658521217
2023-12-12 00:00:00-05:00,131.09934406904054,131.82479860498594,130.45339368501422,131.43722534179688,74200,0.0,0.0,0.0,119.9145606994629,122.39016442523534,3.046132487009828,2.8941913228203644,0.15194116418946368,76.58376102308335,133.07731628839093,106.75180511053486,1.3714049199717238,0.834762594243756,0.5366423257279678,1.3714049199717238,1.6839598760449923,13.412634225286896,96.67235837919812,98.3564657092365
2023-12-13 00:00:00-05:00,131.67574234451115,133.82230902885163,130.96022011639764,133.80242919921875,65900,0.0,0.0,0.0,120.40886657714844,122.83770422029352,3.2386954892654956,2.963092156109391,0.27560333315610475,77.23541927518846,133.76684206219227,107.05089109210462,2.8620889124539985,2.3850836870547596,0.47700522539923895,2.8620889124539985,1.6834630037917087,13.430629156717252,99.81929317196978,98.32387741074575
2023-12-14 00:00:00-05:00,134.27943671083128,134.92540227019427,131.8943727663732,132.8782196044922,87700,0.0,0.0,0.0,120.88806701660157,123.23144992163465,3.278929606105663,3.0262596461086453,0.2526699599970179,70.60577898775847,134.28256063098118,107.49357340222195,3.0310295038210597,1.1229730709755188,1.908056432845541,3.0310295038210597,1.748058921143351,13.437536427386835,83.08706636608657,93.19290597241813
2023-12-15 00:00:00-05:00,132.89807133924316,133.48441251752507,132.0036762380607,132.38131713867188,69500,0.0,0.0,0.0,121.35732940673829,123.5902682438714,3.2334464000192327,3.067696996890763,0.16574940312846964,68.72867795565651,134.6840228612213,108.03063595225528,1.4807362794643666,0.6061929130328849,0.8745433664314817,1.4807362794643666,1.7261957433908286,13.441275960225996,78.9818741095545,87.29607788253692
2023-12-18 00:00:00-05:00,132.74799396073635,133.05687000483832,132.1003516233345,132.35940551757812,78100,0.348,0.0,0.0,121.80190536499023,123.9341559800952,3.1592150818868276,3.086000613889976,0.0732144679968516,73.98260488732866,135.08295922643995,108.52085150354051,0.9565183815038267,0.6755528661664414,0.28096551533738534,0.9565183815038267,1.7263200743755314,13.441441479209848,77.6638581254052,79.9109328670154
2023-12-19 00:00:00-05:00,132.70813662192234,134.4717372263631,132.70813662192234,134.4119415283203,156700,0.0,0.0,0.0,122.19491180419922,124.345049531006,3.2287892570629424,3.1145583425245698,0.11423091453837264,76.03734132162771,135.7849981754729,108.60482543292555,1.763600604440768,2.1123317087849784,0.3487311043442105,2.1123317087849784,1.7385212948785373,13.456948771666443,95.25551328124942,83.96708183873635
2023-12-20 00:00:00-05:00,133.99346940851555,134.44183834243773,131.06410340829893,131.1737060546875,121100,0.0,0.0,0.0,122.49711654663086,124.61283998291508,2.988182840776517,3.089283242174959,-0.10110040139844223,63.55479466042218,136.20221987746265,108.79201321579907,3.3777349341388003,0.0298968141174214,3.347838120021379,3.3777349341388003,1.8577189073021245,13.481040645028383,65.3335271508875,79.41763285251402
