Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-02-23 00:00:00-05:00,118.85482130582285,119.31043054737151,117.27009186639576,118.42892456054688,65600,0.0,0.0,0.0,117.84356384277343,117.32850592898949,1.516709770155117,1.7773671119530543,-0.2606573417979372,47.731657761169934,120.71640454036068,114.97072314518618,2.0403386809757507,1.2479763237386976,0.7923623572370531,2.0403386809757507,1.9420040312753193,0.7583065215802246,54.875806840916006,46.65401601773036
2023-02-24 00:00:00-05:00,117.43846017919894,118.01292692555545,117.23046516205308,117.84455108642578,113200,0.0,0.0,0.0,117.97331314086914,117.37765308684055,1.379353433094181,1.6977643761812797,-0.3184109430870987,50.03345827518336,120.57441569929232,115.37221058244596,0.7824617635023685,0.4159976349914274,1.198459398493796,1.198459398493796,1.8917743176976995,0.7632409029088529,43.59464910840603,48.75722030548078
2023-02-27 00:00:00-05:00,118.95385610017273,119.4094653057995,117.83464267482339,118.17139434814453,96300,0.0,0.0,0.0,118.0822624206543,117.45324749267903,1.28209190860413,1.61462988266585,-0.33253797406172003,51.82719729431491,120.5108246561122,115.6537001851964,1.574822630976115,1.564914219373719,0.009908411602395972,1.574822630976115,1.9016788352732223,0.766014414782805,49.904261971657256,49.4582393069931
2023-02-28 00:00:00-05:00,118.26053612504788,118.47843781663939,117.56721187393082,117.67616271972656,89100,0.0,0.0,0.0,118.20111618041992,117.4744775143026,1.15177346853325,1.5220585998393301,-0.3702851313060802,44.76121612213928,120.26082613263273,116.1414062282071,0.9112259427085689,0.30704346849485376,0.6041824742137152,0.9112259427085689,1.7736270916810812,0.7702052058888063,40.34396130483886,44.61429079496738
2023-03-01 00:00:00-05:00,117.6266519459055,117.81483359984647,116.61638177596672,117.65636444091797,94200,0.0,0.0,0.0,118.23182029724121,117.49180007874216,1.0349671531478606,1.4246403105010363,-0.38967315735317576,49.25490447214395,120.23636394399529,116.22727665048714,1.1984518238797506,0.13867088011990347,1.059780943759847,1.1984518238797506,1.7516956699830797,0.7703734496380161,39.96176136599345,43.403328214163196
2023-03-02 00:00:00-05:00,117.09180488176344,119.03309931585042,116.576763110659,118.90434265136719,129600,0.0,0.0,0.0,118.27094345092773,117.62632794280168,1.0312115535723905,1.3459545591153073,-0.3147430055429168,61.55102800517885,120.29688127314915,116.24500562870631,2.4563362051914197,1.3767348749324526,1.079601330258967,2.4563362051914197,1.7163222250037395,0.7809804254389376,64.05361300246216,48.119778557764825
2023-03-03 00:00:00-05:00,119.31043183227534,120.44945872670667,118.67654004967785,120.39993286132812,99000,0.0,0.0,0.0,118.33433303833007,117.89048079218514,1.1358237751717155,1.3039284023265891,-0.16810462715487362,63.93565902491762,120.5446716160046,116.12399446065554,1.7729186770288123,1.5451160753394788,0.22780260168933353,1.7729186770288123,1.7453281811369163,0.7935585212141785,91.25310145995793,65.08949194280451
2023-03-06 00:00:00-05:00,120.37021730607951,120.78620736097874,118.97367710560755,119.34014129638672,81000,0.0,0.0,0.0,118.40960731506348,118.02854369734719,1.120299279504394,1.2672025777621503,-0.14690329825775628,54.41637532766146,120.6506236502514,116.16859097987556,1.8125302553711862,0.3862744996506109,1.4262557557205753,1.8125302553711862,1.7545246947787305,0.8023607816453535,65.64710259597383,73.65127235279797
2023-03-07 00:00:00-05:00,119.52832701158177,120.13250626453988,118.7062460534144,118.80529022216797,46100,0.0,0.0,0.0,118.46853904724121,118.10251955685393,1.052703087183417,1.2243026796464038,-0.17159959246298673,48.06902593029555,120.68471522679799,116.25236286768443,1.4262602111254807,0.7923649681531657,0.633895242972315,1.4262602111254807,1.697927488184748,0.8068425182044751,52.94112426693135,69.94710944095438
2023-03-08 00:00:00-05:00,118.90434717066802,118.95386547892717,117.56722438570868,118.42892456054688,88000,0.0,0.0,0.0,118.43337821960449,118.13360574768184,0.9577230194842912,1.1709867476139815,-0.2132637281296903,40.96919319186711,120.62742763654867,116.23932880266031,1.3866410932184863,0.14857525675920158,1.2380658364592847,1.3866410932184863,1.649819569938246,0.8100104382602006,44.00014205550269,54.19612297280262
2023-03-09 00:00:00-05:00,118.92414911005835,119.18166999701259,115.88344699959731,116.08153533935547,83100,0.0,0.0,0.0,118.34522743225098,117.93817047069838,0.685138093875878,1.0738170168663608,-0.3886789229904828,37.804913943673704,120.76857167755189,115.92188318695007,3.29822299741528,0.752745436465716,2.545477560949564,3.29822299741528,1.7502800639291638,0.8298315185402237,4.040343095666694,33.660536472700244
2023-03-10 00:00:00-05:00,115.66555271625538,115.82402944350284,113.10027303577377,114.26901245117188,166500,0.0,0.0,0.0,118.25361099243165,117.5887268497911,0.319177843770575,0.9228891822472036,-0.6037113384766286,29.777745317770794,121.1302855800533,115.37693640481,2.72375640772907,0.2575058958526313,2.981262303581701,2.981262303581701,1.8450801407411959,0.8454457407581227,15.206211319883215,21.082232157017533
2023-03-13 00:00:00-04:00,112.66446208861134,114.00157727021397,111.6938110903348,113.10026550292969,182400,0.0,0.0,0.0,118.0688907623291,117.1612543405662,-0.06441387903517182,0.7254285699907286,-0.7898424490259004,32.15996420919136,121.71229862910452,114.42548289555369,2.3077661798791667,0.26743518095790364,2.5752013608370703,2.5752013608370703,1.8486177855250645,0.8556737712903862,15.468468055399399,11.571674156983102
2023-03-14 00:00:00-04:00,114.7741451763438,115.79432215153979,113.55588739635678,114.47701263427734,77400,0.0,0.0,0.0,117.88119964599609,116.90561227330059,-0.25438866130784277,0.5294651237310143,-0.783853785038857,36.431835964003085,121.86073420375247,113.90166508823971,2.2384347551830075,2.6940566486101005,0.455621893427093,2.6940566486101005,1.9519091592438227,0.867846573230555,30.61020946621622,20.428296280499612
2023-03-15 00:00:00-04:00,112.5059882421188,112.67437164704664,109.83175781068984,111.782958984375,106500,0.0,0.0,0.0,117.50680732727051,116.41774053149815,-0.6152405492765496,0.3005239891295015,-0.9157645384060511,28.61697406249509,122.26802003482237,112.74559461971864,2.8426138363568043,1.8026409872307028,4.645254823587507,4.645254823587507,2.1379745980018052,0.8913801507402085,17.811950885598854,21.296876135738156
2023-03-16 00:00:00-04:00,110.76278692270711,113.70444485870446,110.3864084985331,113.12007141113281,144700,0.0,0.0,0.0,117.13984298706055,116.10367680574907,-0.7842837374391536,0.08356244381577049,-0.8678461812549241,35.50152442522075,122.07118388152543,112.20850209259567,3.3180363601713623,1.9214858743294627,1.3965504858418996,3.3180363601713623,2.2893729524073456,0.9033418346937055,30.018063302471038,26.14674121809537
2023-03-17 00:00:00-04:00,112.7139923207822,112.7139923207822,110.04966098165518,110.24774932861328,73800,0.0,0.0,0.0,116.69958534240723,115.54596942697424,-1.136918381614393,-0.16053372127026222,-0.9763846603441309,28.969544791835418,122.42075025545526,110.9784204293592,2.664331339127017,0.40607909035061596,3.070410429477633,3.070410429477633,2.3962006523003114,0.9287336333965205,3.7974661895491932,17.20916012587303
2023-03-20 00:00:00-04:00,110.6453548112404,112.45986514861113,110.6453548112404,111.67655181884766,204100,0.121,0.0,0.0,116.29956741333008,115.17745346429552,-1.2862642046775505,-0.3856798179517199,-0.9005843867258306,34.828067210353595,122.25805224770713,110.34108257895303,1.8145103373707343,2.212115819997848,0.3976054826271138,2.212115819997848,2.489121357820974,0.9416935577390625,16.840590663080533,16.88537338503359
2023-03-21 00:00:00-04:00,113.20351014593628,113.80834689280891,112.89613682253871,113.25308990478516,52700,0.0,0.0,0.0,116.08633651733399,114.99418074434216,-1.262851036920864,-0.5611140617455488,-0.7017369751753153,39.67763743869853,122.16528436734926,110.00738866731872,0.9122100702702056,2.131795073961257,1.2195850036910514,2.131795073961257,2.555788732826796,0.9558105595649681,31.232350638787594,17.29013583047244
2023-03-22 00:00:00-04:00,113.25308917642886,113.59020732704403,111.17086791992188,111.17086791992188,54200,0.0,0.0,0.0,115.74175720214843,114.63005571344499,-1.3962191004405327,-0.7281350694845456,-0.668084030955987,32.55322972189596,122.1228431570648,109.36067124723206,2.419339407122152,0.33711742225887065,2.0822219848632812,2.419339407122152,2.553146104393277,0.9741961240260689,12.224348682099889,20.099096661322672
2023-03-23 00:00:00-04:00,111.87485105561352,112.49951513208065,110.18923769187586,110.99238586425781,86100,0.0,0.0,0.0,115.36993026733398,114.28361096590336,-1.4990363044996116,-0.8823153164875588,-0.6167209880120528,27.435549276805062,121.95511746657874,108.78474306808923,2.3102774402047856,1.3286472121587707,0.981630228046015,2.3102774402047856,2.5915288731915607,0.9758015990844504,10.59503764419972,18.01724565502907
2023-03-24 00:00:00-04:00,110.10001503438374,112.16240904539319,109.72323456816085,111.98393249511719,85600,0.0,0.0,0.0,115.07689933776855,114.06459396868563,-1.4834103222608377,-1.0025343176422146,-0.4808760046186231,32.297828980584754,121.71976127386596,108.43403740167115,2.439174477232342,1.1700231811353774,1.2691512960969646,2.439174477232342,2.6362891747530717,0.9847350644130723,21.718118163278845,14.845834829859484
2023-03-27 00:00:00-04:00,112.87630400422016,113.33241661269511,112.18223275620912,113.07461547851562,51200,0.0,0.0,0.0,114.8220603942871,113.97031030295516,-1.3672567326885883,-1.0754788006514895,-0.2917779320370988,36.56885755780374,121.35522362226615,108.28889716630806,1.1501838564859952,1.3484841175779252,0.19830026109193,1.3484841175779252,2.630733739499675,0.9944747025834499,35.432719666635556,22.581958491371378
2023-03-28 00:00:00-04:00,112.87630743516806,113.90750443842067,112.87630743516806,113.6397933959961,53500,0.0,0.0,0.0,114.62024192810058,113.93883250229239,-1.2155865168692657,-1.1035003438950448,-0.11208617297422085,38.874049664353876,121.03039497137621,108.21008888482496,1.0311970032526148,0.8328889599050484,0.19830804334756635,1.0311970032526148,2.605344875930684,0.9994729766442434,41.40810451470955,32.85298078154132
2023-03-29 00:00:00-04:00,114.55201006333307,115.07752227783203,114.06616014716742,115.07752227783203,58100,0.0,0.0,0.0,114.49129981994629,114.04727914758188,-0.9682131148487656,-1.076442898085789,0.10822978323702337,47.564574908226014,120.74617309884833,108.23642654104425,1.0113621306646081,1.4377288818359375,0.4263667511713294,1.4377288818359375,2.4724524391035883,1.0121246089542912,87.76377208340479,54.86819875491663
2023-03-30 00:00:00-04:00,115.51378952468342,115.69226606860148,114.70073139456986,115.24607849121094,53900,0.0,0.0,0.0,114.30838661193847,114.16145051364178,-0.7499221974993588,-1.011138757968503,0.2612165604691441,52.575466522514866,120.22467879573416,108.39209442814278,0.9915346740316267,0.6147437907694524,0.37679088326217425,0.9915346740316267,2.3303290369928686,1.0135893277807182,90.96959724597288,73.38049128136241
2023-03-31 00:00:00-04:00,115.71209728739626,116.32685152910179,115.37497911810611,115.92032623291016,29400,0.0,0.0,0.0,114.08440628051758,114.32896248690543,-0.5165642834575834,-0.9122238630663191,0.39565957960873566,57.632421525422956,119.3309591854485,108.83785337558666,0.9518724109956764,1.0807730378908502,0.1289006268951738,1.0807730378908502,2.2235841567824246,1.019439832635429,93.84389950846412,90.85908961261391
2023-04-03 00:00:00-04:00,116.01948500419704,117.427462555348,115.97982270580843,117.0506820678711,47700,0.0,0.0,0.0,113.9699333190918,114.58817387556883,-0.23767640062503403,-0.7773143705780622,0.5396379699530282,57.05972564392979,118.81845925649175,109.12140738169184,1.44763984953957,1.5071363224378445,0.05949647289827453,1.5071363224378445,2.138804133484406,1.0291909769920262,95.10943227402502,93.30764300948734
2023-04-04 00:00:00-04:00,117.09032974835439,117.09032974835439,115.0973504368436,115.50387573242188,46700,0.0,0.0,0.0,113.80486259460449,114.67538357622149,-0.13985789353422717,-0.6498230751692952,0.509965181635068,60.89224249213636,118.15992749719469,109.44979769201429,1.992979311510794,0.039647680483298586,1.9533316310274955,1.992979311510794,1.9493558826217838,1.0424058195552872,75.03206257492342,87.99513145247086
2023-04-05 00:00:00-04:00,115.0378521243224,115.37497785473043,113.98682776709201,114.24462890625,33200,0.0,0.0,0.0,113.59564781188965,114.63435932193849,-0.16207837817441373,-0.5522741357703189,0.3901957575959052,53.30699369104991,117.38002936576622,109.81126625801308,1.3881500876384223,0.12889787769144334,1.5170479653298656,1.5170479653298656,1.8207138544188197,1.0533080236431316,58.68718248744263,76.27622577879703
2023-04-06 00:00:00-04:00,114.29420397708145,114.58174995398866,113.4514009770759,114.0760726928711,29400,0.0,0.0,0.0,113.49537467956543,114.58118916678922,-0.19108662244211416,-0.48003663310467803,0.28895001066256387,63.386728787658896,117.10464374205935,109.88610561707151,1.1303489769127566,0.3371210477386626,0.793227929174094,1.1303489769127566,1.6821380363784715,1.0547834209111926,56.49934207488953,63.40619571241853
2023-04-10 00:00:00-04:00,113.9471619716815,115.75175476074219,113.93725207168666,115.75175476074219,51900,0.0,0.0,0.0,113.56951179504395,114.69267160430854,-0.07796361042917965,-0.3996220285695784,0.32165841814039875,64.00814874608652,117.30441740132682,109.83460618876109,1.81450268905553,1.6756820678710938,0.13882062118443628,1.81450268905553,1.65373709845402,1.0694725842766124,78.24950407240452,64.4786762115789
2023-04-11 00:00:00-04:00,116.30702306658256,116.5251543456375,115.86082791373019,116.00955963134766,38500,0.0,0.0,0.0,113.71497650146485,114.8180895116456,0.03211963493330927,-0.3132736958690009,0.34539333080231016,60.4197837921396,117.59666526069434,109.83328774223536,0.6643264319073126,0.7733995848953157,0.10907315298800313,0.7733995848953157,1.5567088492350243,1.071699806413662,81.59578186992326,72.11487600573912
2023-04-12 00:00:00-04:00,116.49541792660197,116.67389448766791,115.80134661401779,116.01948547363281,34400,0.0,0.0,0.0,113.79210014343262,114.93250817469199,0.11879296119806781,-0.22686036445558716,0.345653325653655,71.73332275481128,117.79688051388318,109.78731977298206,0.8725478736501202,0.6643348563202522,0.20821301732986797,0.8725478736501202,1.4462237397013078,1.0717853669684705,81.72461816996089,80.5233013707629
2023-04-13 00:00:00-04:00,116.54499139318435,117.18949047136248,115.87074748390422,116.97135162353516,89600,0.0,0.0,0.0,114.05151977539063,115.12668374124847,0.261277989902581,-0.12923269358395353,0.3905106834865345,75.06234605369787,118.17862615285108,109.92441339793018,1.3187429874582506,1.170004997729663,0.14873798972858765,1.3187429874582506,1.3753998502194125,1.0799897314854867,94.07973216042672,85.80004406677028
2023-04-14 00:00:00-04:00,115.56337337002701,115.56337337002701,113.84801499479013,114.4726791381836,105300,0.0,0.0,0.0,114.11915016174316,115.06439758857563,0.17060973162419657,-0.06926420854232351,0.23987394016652008,59.261961859019316,118.22627068621567,110.01202963727066,1.7153583752368746,1.4079782535081478,3.1233366287450224,3.1233366287450224,1.424268575327461,1.1013511370832725,43.66722659797483,73.15719230945415
2023-04-17 00:00:00-04:00,114.74039375070357,115.88066013941192,114.71064892083618,115.45429992675781,29700,0.0,0.0,0.0,114.3794776916504,115.10153114459298,0.1759350083393656,-0.02022436516598569,0.1961593735053513,58.928561205199756,118.09472528670878,110.66423009659201,1.1700112185757376,1.4079810012283218,0.23796978265258417,1.4079810012283218,1.4285183527310608,1.109926290525687,56.644795079800005,64.79725127940053
2023-04-18 00:00:00-04:00,115.93022830135561,116.63421698802779,115.61293751912578,116.4359130859375,53700,0.0,0.0,0.0,114.61744575500488,115.22861513900673,0.2564075995654207,0.035102027780295586,0.2213055717851251,60.17312123982876,118.21144952043845,111.02344198957131,1.0212794689020086,1.1799170612699754,0.15863759236796682,1.1799170612699754,1.439141214018015,1.1184284698278213,75.0620192899174,58.45801365589742
2023-04-19 00:00:00-04:00,116.1880307218616,116.33676243249272,115.72200822546162,116.03929901123047,90300,0.0,0.0,0.0,114.75675621032715,115.30582312683757,0.28489517249165885,0.08506065672256824,0.19983451576909061,53.78605494888337,118.34407748921257,111.16943493144174,0.6147542070310976,0.0991506534447808,0.7139048604758784,0.7139048604758784,1.3874394982065823,1.1218347562921556,65.08697069221961,65.59792835397901
