Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2021-11-23 00:00:00-05:00,117.69407808335342,118.57011436274428,117.16254918748182,117.80235290527344,50200,0.0,0.0,0.0,122.6815295791626,118.70607280052813,-0.2128360135902767,-0.1393985026126313,-0.07343751097764542,43.738263489007835,127.655225507477,114.08992677523786,1.4075651752624623,0.816986310986465,0.5905788642759973,1.4075651752624623,1.748050391310265,23.16339399135498,13.279209178850463,10.072214880187355
2021-11-24 00:00:00-05:00,117.22161784807112,117.99922460151183,117.1428786590089,117.90079498291016,41900,0.0,0.0,0.0,122.66106712341309,118.69806008592496,-0.2705851195502902,-0.15320762018501644,-0.11737749936527375,44.51620190677113,127.34897513787057,114.16805077155327,0.8563459425029265,0.1968716962383894,0.6594742462645371,0.8563459425029265,1.7329167800245344,23.16422964595108,14.634370385192389,13.505051875435589
2021-11-26 00:00:00-05:00,114.18007908660421,114.18007908660421,110.6562438090179,112.45753479003906,69900,0.0,0.0,0.0,122.60395469665528,118.63596530686144,-0.5109168578078425,-0.19086122414531392,-0.32005563366252854,35.68464740555943,127.17500400160556,114.01014507676358,3.523835277586315,3.720715896305947,7.244551173892262,7.244551173892262,1.8469243847839079,23.21039778411894,13.396770976306987,13.770116846783326
2021-11-29 00:00:00-05:00,113.72729691552789,113.88478277474275,111.4240052082211,112.45753479003906,85000,0.0,0.0,0.0,122.55055702209472,118.57448838629605,-0.7232354576148623,-0.24690061714210848,-0.4763348404727538,35.741689928300886,126.99940239696483,113.85878714771292,2.4607775665216423,1.4272479847036834,1.0335295818179588,2.4607775665216423,1.8715512242018002,23.21039778411894,13.396770976306987,13.809304112602169
2021-11-30 00:00:00-05:00,111.24683254187117,111.5716569935458,109.48492235546075,109.9869155883789,52000,0.0,0.0,0.0,122.492529296875,118.48903990074464,-0.9961381915384777,-0.3257677302364631,-0.6703704613020146,33.96113532707085,126.81494479964363,113.63579311539544,2.0867346380850478,0.8858777964932614,2.972612434578309,2.972612434578309,1.8806264084453028,23.23236713642844,3.434303558339952,10.075948503651356
2021-12-01 00:00:00-05:00,111.32558387524728,111.9752328057107,107.24069130951175,107.37849426269531,66200,0.0,0.0,0.0,122.42145946502686,118.37848720782874,-1.3269483004150686,-0.43115515867631626,-0.8957931417387524,29.75233216212699,126.87968858658307,113.14840986312397,4.734541496198958,1.9883172173317973,2.7462242788671603,4.734541496198958,1.9392914148778806,23.256082878539488,0.8172754134538903,5.882783316033657
2021-12-02 00:00:00-05:00,108.29389353315248,111.04996735274455,108.26436540453564,110.63655853271484,63700,0.0,0.0,0.0,122.3777755355835,118.30145309165846,-1.5038164959207023,-0.5440668783862517,-0.9597496175344506,35.06390030190907,126.83271274296959,112.87213573725501,2.7856019482089067,3.6714730900492327,0.885871141840326,3.6714730900492327,1.9640960061814021,23.286424748132564,20.1400530595363,8.130544010443428
2021-12-03 00:00:00-05:00,110.94169883430821,110.94169883430821,108.88449232054282,109.76052856445312,42100,0.0,0.0,0.0,122.31578079223632,118.21646876800469,-1.6873297217647547,-0.6644103355839889,-1.022919386180766,34.132371170497265,126.90268900323946,112.50466497014921,2.0572065137653937,0.3051403015933687,1.752066212172025,2.0572065137653937,1.9587807384952918,23.29434283578713,14.944534836096112,11.967287769695481
2021-12-06 00:00:00-05:00,110.62671367193754,113.66823859399827,110.58734033042415,112.80204010009766,51000,0.0,0.0,0.0,122.27373497009278,118.16259385588621,-1.7396622047429418,-0.7775947428638786,-0.9620674618790631,39.1157196367462,126.87998120280032,112.31018267659421,3.080898263574113,3.907710029545143,0.8268117659710299,3.907710029545143,2.0087836348437538,23.322053266626195,32.98299149026814,22.689193128633566
2021-12-07 00:00:00-05:00,113.82573517598648,114.42616554867362,112.50676190463948,112.86111450195312,47500,0.0,0.0,0.0,122.23511276245117,118.10984281753863,-1.7791052487082624,-0.8830169013738137,-0.8960883473344486,39.21334128882746,126.8784389878149,112.11578067771244,1.9194036440341478,1.6241254485759669,0.2952781954581809,1.9194036440341478,1.9944129237785173,23.322576966390873,33.333347234362066,27.086957853575484
2021-12-08 00:00:00-05:00,113.08749762089968,114.64271090542958,113.08749762089968,113.93400573730469,155000,0.0,0.0,0.0,122.19207904815674,118.06829219982487,-1.7716270559456007,-0.9765548123813702,-0.7950722435642305,43.112886658534094,126.90742576636536,111.97800834618347,1.5552132845298985,1.7815964034764562,0.22638311894655772,1.7815964034764562,1.984963534398154,23.3320832630466,39.69640120168133,35.33757997543723
2021-12-09 00:00:00-05:00,113.21545730224902,113.4221692379205,112.54612546636788,113.04812622070312,46600,0.0,0.0,0.0,122.16563411712646,118.01834029953511,-1.790708335857616,-1.0622551832736067,-0.7284531525840092,44.010161281723754,126.8618066978458,111.81214593887296,0.8760437715526166,0.511836499384188,1.3878802709368045,1.3878802709368045,1.9820108686014968,23.3398586371403,34.44246773019449,35.82407205541268
2021-12-10 00:00:00-05:00,113.67809384967815,113.67809384967815,112.45755011309181,112.9989242553711,28500,0.0,0.0,0.0,122.14813259124756,117.96839586128473,-1.804196664749938,-1.1403542865869047,-0.6638423781630332,44.404623127826355,126.714869508658,111.69862017640061,1.220543736586336,0.6299676289750238,0.5905761076113123,1.220543736586336,1.9662618379130885,23.340293867399986,34.15066297833322,36.0965106367364
2021-12-13 00:00:00-05:00,112.4280082616609,112.70361415148415,110.48891431007944,111.25667572021484,181900,0.0,0.0,0.0,122.10363876342774,117.90161257629897,-1.871687112042295,-1.2173366892664195,-0.6543504227758756,42.22441299672204,126.66810500856714,111.47860000852272,2.214699841404709,0.2953101038869477,2.5100099452916567,2.5100099452916567,1.9660647820437946,23.355712142809573,23.81781553918949,30.803648749239112
2021-12-14 00:00:00-05:00,110.56764955474652,112.53627143229339,110.56764955474652,110.79403686523438,43300,0.0,0.0,0.0,122.06186645507813,117.83089042992022,-1.942417478435928,-1.2936609828632097,-0.6487564955727183,39.24403663375019,126.61810523948324,111.24882453956948,1.968621877546866,1.279595712078546,0.6890261654683201,1.968621877546866,1.965670967793863,23.359870444789976,21.074018307352755,26.347498941625204
2021-12-15 00:00:00-05:00,110.88264721475576,111.65040867326623,108.84512353267115,111.5519790649414,73600,0.0,0.0,0.0,122.02593677520753,117.76841369992043,-1.973277175845169,-1.3651995294928896,-0.6080776463522795,41.35474238984504,126.51554502763832,111.0779164286605,2.8052851405950747,0.8563718080318523,1.9489133325632224,2.8052851405950747,1.9908693086302796,23.36671144653657,25.56918702710111,23.487006957881164
2021-12-16 00:00:00-05:00,112.57565324664523,113.12686501075531,110.36095346766389,110.4987564086914,110300,0.0,0.0,0.0,121.99837833404541,117.69607880150025,-2.031711967510333,-1.4353587334947255,-0.5963532340156072,38.58309539494152,126.44882512679534,110.85679178604646,2.76591154309142,1.5748859458139037,1.1910255972775161,2.76591154309142,1.9900818411822518,23.376152988184494,19.322782563627147,21.988662632693718
2021-12-17 00:00:00-05:00,110.09520175315177,112.11304263519767,109.45539799715931,111.37480926513672,119200,0.0,0.0,0.0,121.9700189590454,117.63318059715833,-2.0472568003428933,-1.4997690563208486,-0.5474877440220447,39.78014490572646,126.2923597784614,110.71991881650929,2.657644638038363,1.614286226506266,1.0433584115320969,2.657644638038363,2.0044529119941767,23.384081157558683,24.518436531253343,23.13680204066058
2021-12-20 00:00:00-05:00,109.40117666050791,110.0416425935359,108.0020100186422,109.61795043945312,47800,0.117,0.0,0.0,121.9318977355957,117.55342706325082,-2.1163799787389053,-1.5646754692069598,-0.5517045095319455,31.001110120067764,126.15504505989189,110.51951274040108,2.0396325748937016,1.3331666716008215,3.372799246494523,3.372799246494523,2.059506482213456,23.39985545012336,14.098939053372703,19.313386049417776
2021-12-21 00:00:00-05:00,110.39636076721293,113.88442944798228,110.23870437787016,113.79574584960938,52200,0.0,0.0,0.0,121.91236808776856,117.51603720042853,-2.026093990309448,-1.613245839849327,-0.41284815046012113,38.63395036076005,125.96772407973717,110.47824073349526,3.645725070112121,4.26647900852916,0.6207539384170389,4.26647900852916,2.1092040170336004,23.437967779293974,39.08181713350737,25.89973090604452
2021-12-22 00:00:00-05:00,113.35235719626104,114.21944483714525,113.35235719626104,113.96326446533203,53400,0.0,0.0,0.0,121.88233604431153,117.48068622794001,-1.9340492514990046,-1.6470146200229772,-0.2870346314760275,38.58939694634441,125.77540973071065,110.44727917309795,0.8670876408842076,0.42369898753587165,0.443388653348336,0.8670876408842076,2.0960317423074453,23.439439878399895,40.080577992945415,31.08711139327521
2021-12-23 00:00:00-05:00,113.90413126513921,115.85508771194289,113.90413126513921,115.5988998413086,48400,0.0,0.0,0.0,121.84845783233642,117.46196198528698,-1.7895310960192177,-1.662016354338371,-0.12751474168084664,42.46922304102736,125.54785330681763,110.47778130621948,1.9509564468036729,1.8918232466108549,0.05913320019281798,1.9509564468036729,2.0952846247782646,23.45379218204485,54.154575036555045,44.43899005433599
2021-12-27 00:00:00-05:00,115.18506877001413,115.71714782714844,114.57416151534794,115.71714782714844,56000,0.0,0.0,0.0,121.80544387817383,117.44460065038012,-1.651645280356803,-1.6609246623403113,0.009279381983508417,43.78009401374225,125.49473970310238,110.43338026149722,1.1429863118004988,0.11824798583984375,1.024738325960655,1.1429863118004988,2.0937328673720805,23.454815098231787,54.920728381225025,49.71862713690854
2021-12-28 00:00:00-05:00,115.44125423935176,116.9093936796985,115.2835978475846,115.7467041015625,55300,0.0,0.0,0.0,121.75744533538818,117.42770615735706,-1.5231518842204537,-1.646422264643484,0.1232703804230304,43.710229572659465,125.40373369562681,110.40130063664859,1.6257958321138943,1.1922458525500588,0.43354997956383556,1.6257958321138943,2.1045939688083934,23.455070516507895,55.112229643064595,54.72917768694827
2021-12-29 00:00:00-05:00,115.26391910716497,115.26391910716497,114.23917489483189,114.28843688964844,38200,0.0,0.0,0.0,121.71422874450684,117.39646964723062,-1.4552505104862377,-1.6262989221006159,0.17104841161437823,40.72101604730438,125.25613822523096,110.36281074937841,1.0247442123330757,0.48278499439753375,1.5075292067306094,1.5075292067306094,2.106986748112154,23.4676692960864,45.66381245527631,51.8989234931887
2021-12-30 00:00:00-05:00,114.13077711521292,115.74671773379339,114.13077711521292,114.4854965209961,30500,0.0,0.0,0.0,121.66197704315185,117.36750474050191,-1.383747934472396,-1.6007672391923822,0.2170193047199862,42.85625415552912,125.12337311135072,110.32405379904968,1.615940618580467,1.4582808441449515,0.1576597744355155,1.615940618580467,2.114697785080745,23.469393526784714,53.64638730797974,51.474143135440265
2021-12-31 00:00:00-05:00,114.50519515899522,115.25404804270504,114.36724956429487,114.76138305664062,24100,0.0,0.0,0.0,121.62449783325195,117.34157318145853,-1.3065016010912842,-1.5697919088659507,0.26329030777466644,42.72492125566779,124.97407808546143,110.30223050828857,0.8867984784101708,0.7685515217089431,0.11824695670122765,0.8867984784101708,2.100738926912437,23.47180332142271,55.68927397121012,51.666491244822105
2022-01-03 00:00:00-05:00,115.12594033330174,116.32804399765863,114.69240029511025,115.69743347167969,41100,0.0,0.0,0.0,121.59140552520752,117.32521358235626,-1.2013576760963076,-1.5310093580480935,0.32965168195178585,45.19482036988387,124.78977660182197,110.32154511448663,1.6356437025483785,1.5666609410180001,0.06898276153037841,1.6356437025483785,2.1074659954118373,23.47995981440064,71.95591819355528,60.43052649091509
2022-01-04 00:00:00-05:00,116.268941223056,118.08194483374112,116.268941223056,117.89473724365234,41400,0.0,0.0,0.0,121.57108818054199,117.3308804844587,-1.0277358025466015,-1.4780331943110943,0.4502973917644928,50.96733602370412,124.66213174316559,110.35057409789886,1.813003610685115,2.3845113620614313,0.5715077513763163,2.3845113620614313,2.1285797035029783,23.4989516252476,90.65212619310515,72.7657727859569
2022-01-05 00:00:00-05:00,117.95384294035142,118.59430888706325,115.52993225734706,115.62846374511719,69500,0.0,0.0,0.0,121.55604640960694,117.31394101441552,-0.9492923672678302,-1.4223762651486456,0.4730838978808154,47.34557508155319,124.58954348978367,110.3201363808218,3.064376629716193,0.6995716434109056,2.3648049863052876,3.064376629716193,2.1715590447675983,23.51817448075006,73.87753179382963,78.82852539349673
2022-01-06 00:00:00-05:00,115.73685427163103,116.63350812868121,114.65299283717951,115.86494445800781,48700,0.0,0.0,0.0,121.54395584106446,117.29952313823236,-0.8685069991455805,-1.3640742371483228,0.49556723800274227,47.59079351827255,124.52865188032445,110.29217407792751,1.9805152915017032,1.0050443835640266,0.9754709079376767,1.9805152915017032,2.1590007988444846,23.52021965808124,75.96039843325386,80.16335214006293
2022-01-07 00:00:00-05:00,116.29849411355933,117.76663365080393,116.29849411355933,116.65321350097656,34100,0.0,0.0,0.0,121.52254066467285,117.29309219656814,-0.7666384312379364,-1.3011862575788085,0.5345478263408721,48.4747744522692,124.48980356344865,110.27465398660019,1.4681395372445962,1.9016891927961126,0.43354965555151637,1.9016891927961126,2.1590401711438454,23.52702300180747,82.9032872313346,77.58040581947274
2022-01-10 00:00:00-05:00,116.19995580638177,116.36746008576354,114.59387077016068,115.92406463623047,46200,0.0,0.0,0.0,121.49266483306884,117.27947003178868,-0.6992045867179684,-1.2378197659092463,0.5386151791912779,54.79012188973901,124.4689049510648,110.24722267344693,1.7735893156028624,0.2857534152130228,2.059342730815885,2.059342730815885,2.17817840267079,23.533273569990403,76.4811150931099,78.44826691923284
2022-01-11 00:00:00-05:00,115.91420454979655,117.23455047607422,115.34271142472905,117.23455047607422,68200,0.0,0.0,0.0,121.46924312591553,117.27902307103531,-0.5915019010270868,-1.1697863064479663,0.5782844054208796,56.370265359811995,124.47556023674412,110.26192038459376,1.8918390513451726,1.31048583984375,0.5813532115014226,1.8918390513451726,2.1967226207879675,23.54457826193643,88.02356692304345,82.46932308249603
2022-01-12 00:00:00-05:00,117.67794482744794,117.8947185982402,116.40686841300533,116.84041595458984,46700,0.0,0.0,0.0,121.43839698791504,117.27465882112043,-0.5077086253958925,-1.1000939189688006,0.5923852935729081,59.675124204924764,124.47037823224419,110.25519717669137,1.4878501852348762,0.6601681221659845,0.8276820630688917,1.4878501852348762,2.192816312850653,23.54794019337971,84.55212252400308,83.01893484671886
2022-01-13 00:00:00-05:00,116.67291660951827,117.6483911017984,115.34271523576203,115.7467041015625,29100,0.0,0.0,0.0,121.40006778717041,117.25945529157259,-0.46981506823938446,-1.0337487767867568,0.5639337085473723,62.341239193913665,124.4354132959939,110.22313833974829,2.305675866036367,0.8079751472085519,1.497700718827815,2.305675866036367,2.206250803408828,23.557300925657934,73.11627229486182,81.89732058063616
2022-01-14 00:00:00-05:00,115.05697625759902,116.7221862975593,114.22930269860615,116.65321350097656,33700,0.0,0.0,0.0,121.36184913635253,117.25342303494976,-0.4031401815570632,-0.9673689246573154,0.5642287431002522,59.53454047073087,124.37638767307874,110.21045238429431,2.4928835989531564,0.9754821959968041,1.5174014029563523,2.4928835989531564,2.216145469165939,23.565132763345673,81.6744654753493,79.78095343140478
2022-01-18 00:00:00-05:00,115.80582055810984,115.80582055810984,114.34753653334775,114.662841796875,54000,0.0,0.0,0.0,121.30625949859619,117.22764610720773,-0.41203527588153577,-0.9089127511019701,0.49687747522043435,57.50364113837074,124.31203538348302,110.16131834576504,1.4582840247620936,0.8473929428667191,2.3056769676288127,2.3056769676288127,2.242966564111545,23.582195059739977,62.88372204159403,72.55815327060175
